1613164237656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164237702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164237756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164237819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164238901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164239061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164239119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164239190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164239196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164239215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164239340	0.0	0.0	0.0	0.0	0.0	0.0	86.95652173913044	0.0	0.0	0.0	0.0	0.0
1613164239542	0.0	0.0	0.0	0.0	0.0	0.0	188.88888888888889	0.0	0.0	0.0	0.0	0.0
1613164239579	0.0	0.0	0.0	0.0	0.0	0.0	188.88888888888889	0.0	0.0	0.0	0.0	0.0
1613164239597	0.0	0.0	0.0	0.0	0.0	0.0	188.88888888888889	0.0	0.0	0.0	0.0	0.0
1613164239616	0.0	0.0	0.0	0.0	0.0	0.0	188.88888888888889	0.0	0.0	0.0	0.0	0.0
1613164239649	0.0	0.0	0.0	0.0	0.0	0.0	196.42857142857142	0.0	0.0	0.0	0.0	0.0
1613164239689	0.0	0.0	0.0	0.0	0.0	0.0	196.42857142857142	0.0	0.0	0.0	0.0	0.0
1613164239721	0.0	0.0	0.0	0.0	0.0	0.0	196.42857142857142	0.0	0.0	0.0	0.0	0.0
1613164239748	0.0	0.0	0.0	0.0	0.0	0.0	196.42857142857142	0.0	0.0	0.0	0.0	0.0
1613164239824	0.0	0.0	0.0	0.0	0.0	0.0	203.33333333333334	0.0	0.0	0.0	0.0	0.0
1613164239880	0.0	0.0	0.0	0.0	0.0	0.0	203.2258064516129	0.0	0.0	0.0	0.0	0.0
1613164240065	0.0	0.0	0.0	0.0	0.0	0.0	185.71428571428572	0.0	0.0	0.0	0.0	0.0
1613164240106	0.0	0.0	0.0	0.0	0.0	0.0	175.67567567567568	0.0	0.0	0.0	0.0	0.0
1613164240123	0.0	0.0	0.0	0.0	0.0	0.0	171.05263157894737	0.0	0.0	0.0	0.0	0.0
1613164240155	0.0	0.0	0.0	0.0	0.0	0.0	171.05263157894737	0.0	0.0	0.0	0.0	0.0
1613164240163	0.0	0.0	0.0	0.0	0.0	0.0	171.05263157894737	0.0	0.0	0.0	0.0	0.0
1613164240221	0.0	0.0	0.0	0.0	0.0	0.0	166.66666666666666	0.0	0.0	0.0	0.0	0.0
1613164240254	0.0	0.0	0.0	0.0	0.0	0.0	166.66666666666666	0.0	0.0	0.0	0.0	0.0
1613164240269	0.0	0.0	0.0	0.0	0.0	0.0	166.66666666666666	0.0	0.0	0.0	0.0	0.0
1613164240344	0.0	0.0	0.0	0.0	0.0	0.0	162.5	0.0	0.0	0.0	0.0	0.0
1613164240362	0.0	0.0	0.0	0.0	0.0	0.0	158.53658536585365	0.0	0.0	0.0	0.0	0.0
1613164240462	0.0	0.0	0.0	0.0	0.0	0.0	154.76190476190476	0.0	0.0	0.0	0.0	0.0
1613164240601	0.0	0.0	0.0	0.0	0.0	0.0	193.1818181818182	0.0	0.0	0.0	0.0	0.0
1613164240638	0.0	0.0	0.0	0.0	0.0	0.0	193.1818181818182	0.0	0.0	0.0	0.0	0.0
1613164240659	0.0	0.0	0.0	0.0	0.0	0.0	193.1818181818182	0.0	0.0	0.0	0.0	0.0
1613164240674	0.0	0.0	0.0	0.0	0.0	0.0	193.1818181818182	0.0	0.0	0.0	0.0	0.0
1613164240722	0.0	0.0	0.0	0.0	0.0	0.0	204.44444444444446	0.0	0.0	0.0	0.0	0.0
1613164240731	0.0	0.0	0.0	0.0	0.0	0.0	204.44444444444446	0.0	0.0	0.0	0.0	0.0
1613164240757	0.0	0.0	0.0	0.0	0.0	0.0	204.44444444444446	0.0	0.0	0.0	0.0	0.0
1613164240804	0.0	0.0	0.0	0.0	0.0	0.0	210.8695652173913	0.0	0.0	0.0	0.0	0.0
1613164240809	0.0	0.0	0.0	0.0	0.0	0.0	210.8695652173913	0.0	0.0	0.0	0.0	0.0
1613164240810	0.0	0.0	0.0	0.0	0.0	0.0	210.8695652173913	0.0	0.0	0.0	0.0	0.0
1613164240908	0.0	0.0	0.0	0.0	0.0	0.0	214.28571428571428	0.0	0.0	0.0	0.0	0.0
1613164240934	0.0	0.0	0.0	0.0	0.0	0.0	214.28571428571428	0.0	0.0	0.0	0.0	0.0
1613164240966	0.0	0.0	0.0	0.0	0.0	0.0	214.28571428571428	0.0	0.0	0.0	0.0	0.0
1613164240980	0.0	0.0	0.0	0.0	0.0	0.0	214.28571428571428	0.0	0.0	0.0	0.0	0.0
1613164241124	0.0	0.0	0.0	0.0	0.0	0.0	277.77777777777777	0.0	0.0	0.0	0.0	0.0
1613164241165	0.0	0.0	0.0	0.0	0.0	0.0	277.77777777777777	0.0	0.0	0.0	0.0	0.0
1613164241288	0.0	0.0	0.0	0.0	0.0	0.0	278.94736842105266	0.0	0.0	0.0	0.0	0.0
1613164241312	0.0	0.0	0.0	0.0	0.0	0.0	279.3103448275862	0.0	0.0	0.0	0.0	0.0
1613164241330	0.0	0.0	0.0	0.0	0.0	0.0	279.3103448275862	0.0	0.0	0.0	0.0	0.0
1613164241348	0.0	0.0	0.0	0.0	0.0	0.0	279.66101694915255	0.0	0.0	0.0	0.0	0.0
1613164241354	0.0	0.0	0.0	0.0	0.0	0.0	279.66101694915255	0.0	0.0	0.0	0.0	0.0
1613164241377	0.0	0.0	0.0	0.0	0.0	0.0	279.66101694915255	0.0	0.0	0.0	0.0	0.0
1613164241402	0.0	0.0	0.0	0.0	0.0	0.0	280.0	0.0	0.0	0.0	0.0	0.0
1613164241409	0.0	0.0	0.0	0.0	0.0	0.0	280.0	0.0	0.0	0.0	0.0	0.0
1613164241517	0.0	0.0	0.0	0.0	0.0	0.0	275.40983606557376	0.0	0.0	0.0	0.0	0.0
1613164241520	0.0	0.0	0.0	0.0	0.0	0.0	275.40983606557376	0.0	0.0	0.0	0.0	0.0
1613164241548	0.0	0.0	0.0	0.0	0.0	0.0	266.6666666666667	0.0	0.0	0.0	0.0	0.0
1613164241551	0.0	0.0	0.0	0.0	0.0	0.0	266.6666666666667	0.0	0.0	0.0	0.0	0.0
1613164241614	0.0	0.0	0.0	0.0	0.0	0.0	266.6666666666667	0.0	0.0	0.0	0.0	0.0
1613164241640	0.0	0.0	0.0	0.0	0.0	0.0	266.6666666666667	0.0	0.0	0.0	0.0	0.0
1613164241667	0.0	0.0	0.0	0.0	0.0	0.0	258.46153846153845	0.0	0.0	0.0	0.0	0.0
1613164241681	0.0	0.0	0.0	0.0	0.0	0.0	258.46153846153845	0.0	0.0	0.0	0.0	0.0
1613164241693	0.0	0.0	0.0	0.0	0.0	0.0	258.46153846153845	0.0	0.0	0.0	0.0	0.0
1613164241753	0.0	0.0	0.0	0.0	0.0	0.0	250.7462686567164	0.0	0.0	0.0	0.0	0.0
1613164241811	0.0	0.0	0.0	0.0	0.0	0.0	243.47826086956522	0.0	0.0	0.0	0.0	0.0
