1613161149076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613161149456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613161149542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613161149548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613161149864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613161150198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613161150268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613161150301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613161150502	0.0	0.0	0.0	0.0	0.0	0.0	286.3636363636364	0.0	0.0	0.0	0.0	0.0
1613161150705	0.0	0.0	0.0	0.0	0.0	0.0	319.2307692307692	0.0	0.0	0.0	0.0	0.0
1613161150845	0.0	0.0	0.0	0.0	0.0	0.0	360.0	0.0	0.0	0.0	0.0	0.0
1613161150906	0.0	0.0	0.0	0.0	0.0	0.0	360.0	0.0	0.0	0.0	0.0	0.0
1613161151049	0.0	0.0	0.0	0.0	0.0	0.0	364.70588235294116	0.0	0.0	0.0	0.0	0.0
1613161151074	0.0	0.0	0.0	0.0	0.0	0.0	364.70588235294116	0.0	0.0	0.0	0.0	0.0
1613161151080	0.0	0.0	0.0	0.0	0.0	0.0	364.70588235294116	0.0	0.0	0.0	0.0	0.0
1613161151132	0.0	0.0	0.0	0.0	0.0	0.0	362.85714285714283	0.0	0.0	0.0	0.0	0.0
1613161151150	0.0	0.0	0.0	0.0	0.0	0.0	361.1111111111111	0.0	0.0	0.0	0.0	0.0
1613161151194	0.0	0.0	0.0	0.0	0.0	0.0	361.1111111111111	0.0	0.0	0.0	0.0	0.0
1613161151202	0.0	0.0	0.0	0.0	0.0	0.0	361.1111111111111	0.0	0.0	0.0	0.0	0.0
1613161151229	0.0	0.0	0.0	0.0	0.0	0.0	359.4594594594595	0.0	0.0	0.0	0.0	0.0
1613161151260	0.0	0.0	0.0	0.0	0.0	0.0	357.89473684210526	0.0	0.0	0.0	0.0	0.0
1613161151305	0.0	0.0	0.0	0.0	0.0	0.0	340.0	0.0	0.0	0.0	0.0	0.0
1613161151327	0.0	0.0	0.0	0.0	0.0	0.0	340.0	0.0	0.0	0.0	0.0	0.0
1613161151330	0.0	0.0	0.0	0.0	0.0	0.0	340.0	0.0	0.0	0.0	0.0	0.0
1613161151404	0.0	0.0	0.0	0.0	0.0	0.0	302.22222222222223	0.0	0.0	0.0	0.0	0.0
1613161151416	0.0	0.0	0.0	0.0	0.0	0.0	295.6521739130435	0.0	0.0	0.0	0.0	0.0
1613161151455	0.0	0.0	0.0	0.0	0.0	0.0	289.36170212765956	0.0	0.0	0.0	0.0	0.0
1613161151489	0.0	0.0	0.0	0.0	0.0	0.0	277.55102040816325	0.0	0.0	0.0	0.0	0.0
1613161151520	0.0	0.0	0.0	0.0	0.0	0.0	277.55102040816325	0.0	0.0	0.0	0.0	0.0
1613161151530	0.0	0.0	0.0	0.0	0.0	0.0	277.55102040816325	0.0	0.0	0.0	0.0	0.0
1613161151552	0.0	0.0	0.0	0.0	0.0	0.0	277.55102040816325	0.0	0.0	0.0	0.0	0.0
1613161151599	0.0	0.0	0.0	0.0	0.0	0.0	290.0	0.0	0.0	0.0	0.0	0.0
1613161151655	0.0	0.0	0.0	0.0	0.0	0.0	294.11764705882354	0.0	0.0	0.0	0.0	0.0
1613161151752	0.0	0.0	0.0	0.0	0.0	0.0	301.8867924528302	0.0	0.0	0.0	0.0	0.0
1613161151758	0.0	0.0	0.0	0.0	0.0	0.0	301.8867924528302	0.0	0.0	0.0	0.0	0.0
1613161151762	0.0	0.0	0.0	0.0	0.0	0.0	301.8867924528302	0.0	0.0	0.0	0.0	0.0
1613161151866	0.0	0.0	0.0	0.0	0.0	0.0	280.70175438596493	0.0	0.0	0.0	0.0	0.0
1613161151880	0.0	0.0	0.0	0.0	0.0	0.0	280.70175438596493	0.0	0.0	0.0	0.0	0.0
1613161151993	0.0	0.0	0.0	0.0	0.0	0.0	271.1864406779661	0.0	0.0	0.0	0.0	0.0
1613161152017	0.0	0.0	0.0	0.0	0.0	0.0	271.1864406779661	0.0	0.0	0.0	0.0	0.0
1613161152076	0.0	0.0	0.0	0.0	0.0	0.0	253.96825396825398	0.0	0.0	0.0	0.0	0.0
1613161152092	0.0	0.0	0.0	0.0	0.0	0.0	253.96825396825398	0.0	0.0	0.0	0.0	0.0
1613161152116	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613161152201	0.0	0.0	0.0	0.0	0.0	0.0	246.15384615384616	0.0	0.0	0.0	0.0	0.0
1613161152276	0.0	0.0	0.0	0.0	0.0	0.0	246.15384615384616	0.0	0.0	0.0	0.0	0.0
1613161152308	0.0	0.0	0.0	0.0	0.0	0.0	246.15384615384616	0.0	0.0	0.0	0.0	0.0
1613161152509	0.0	0.0	0.0	0.0	0.0	0.0	231.8840579710145	0.0	0.0	0.0	0.0	0.0
1613161152560	0.0	0.0	0.0	0.0	0.0	0.0	228.57142857142858	0.0	0.0	0.0	0.0	0.0
1613161152614	0.0	0.0	0.0	0.0	0.0	0.0	225.35211267605635	0.0	0.0	0.0	0.0	0.0
