1613163797348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163797491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163797581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163797671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163797722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163797820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163797879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163797981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163797996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163798818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163799044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163799060	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613163799165	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0
1613163799195	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0
1613163799211	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0
1613163799240	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0
1613163799259	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0
1613163799287	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0
1613163799481	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613163799490	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613163799515	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613163799535	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613163799604	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613163799620	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613163799647	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613163799704	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613163799814	0.0	0.0	0.0	0.0	0.0	0.0	168.75	0.0	0.0	0.0	0.0	0.0
1613163799851	0.0	0.0	0.0	0.0	0.0	0.0	211.76470588235293	0.0	0.0	0.0	0.0	0.0
1613163799877	0.0	0.0	0.0	0.0	0.0	0.0	257.14285714285717	0.0	0.0	0.0	0.0	0.0
1613163799920	0.0	0.0	0.0	0.0	0.0	0.0	300.0	0.0	0.0	0.0	0.0	0.0
1613163800014	0.0	0.0	0.0	0.0	0.0	53.84615384615385	415.38461538461536	0.0	0.0	0.0	0.0	0.0
1613163800028	0.0	0.0	0.0	0.0	0.0	53.84615384615385	415.38461538461536	0.0	0.0	0.0	0.0	0.0
1613163800079	0.0	0.0	0.0	0.0	0.0	67.5	430.0	0.0	0.0	0.0	0.0	0.0
1613163800103	0.0	0.0	0.0	0.0	0.0	67.5	430.0	0.0	0.0	0.0	0.0	0.0
1613163800165	0.0	0.0	0.0	0.0	0.0	92.85714285714286	457.14285714285717	0.0	0.0	0.0	0.0	0.0
1613163800285	0.0	0.0	0.0	0.0	0.0	163.04347826086956	504.3478260869565	0.0	0.0	0.0	0.0	0.0
1613163800336	0.0	0.0	0.0	0.0	0.0	182.9787234042553	514.8936170212766	0.0	0.0	0.0	0.0	0.0
1613163800349	0.0	0.0	0.0	0.0	0.0	182.9787234042553	514.8936170212766	0.0	0.0	0.0	0.0	0.0
1613163800429	0.0	0.0	0.0	0.0	0.0	189.79591836734693	502.0408163265306	0.0	0.0	0.0	0.0	0.0
1613163800457	0.0	0.0	0.0	0.0	0.0	189.79591836734693	502.0408163265306	0.0	0.0	0.0	0.0	0.0
1613163800595	0.0	0.0	0.0	0.0	0.0	172.22222222222223	455.55555555555554	0.0	0.0	0.0	0.0	0.0
1613163800615	0.0	0.0	0.0	0.0	0.0	172.22222222222223	455.55555555555554	0.0	0.0	0.0	0.0	0.0
1613163800661	0.0	0.0	0.0	0.0	0.0	169.0909090909091	447.27272727272725	0.0	0.0	0.0	0.0	0.0
1613163800666	0.0	0.0	0.0	0.0	0.0	169.0909090909091	447.27272727272725	0.0	0.0	0.0	0.0	0.0
1613163800692	0.0	0.0	0.0	0.0	0.0	169.0909090909091	447.27272727272725	0.0	0.0	0.0	0.0	0.0
1613163800696	0.0	0.0	0.0	0.0	0.0	169.0909090909091	447.27272727272725	0.0	0.0	0.0	0.0	0.0
1613163800728	0.0	0.0	0.0	0.0	0.0	169.0909090909091	447.27272727272725	0.0	0.0	0.0	0.0	0.0
1613163800758	0.0	0.0	0.0	0.0	0.0	166.07142857142858	439.2857142857143	0.0	0.0	0.0	0.0	0.0
1613163800775	0.0	0.0	0.0	0.0	0.0	166.07142857142858	439.2857142857143	0.0	0.0	0.0	0.0	0.0
1613163800950	0.0	0.0	0.0	0.0	0.0	152.45901639344262	403.27868852459017	0.0	0.0	0.0	0.0	0.0
1613163801064	0.0	0.0	0.0	0.0	0.0	147.61904761904762	390.4761904761905	0.0	0.0	0.0	0.0	0.0
1613163801092	0.0	0.0	0.0	0.0	0.0	147.61904761904762	390.4761904761905	0.0	0.0	0.0	0.0	0.0
1613163801127	0.0	0.0	0.0	0.0	0.0	147.61904761904762	390.4761904761905	0.0	0.0	0.0	0.0	0.0
1613163801152	0.0	0.0	0.0	0.0	0.0	147.61904761904762	390.4761904761905	0.0	0.0	0.0	0.0	0.0
1613163801161	0.0	0.0	0.0	0.0	0.0	147.61904761904762	390.4761904761905	0.0	0.0	0.0	0.0	0.0
1613163801196	0.0	0.0	0.0	0.0	0.0	147.61904761904762	390.4761904761905	0.0	0.0	0.0	0.0	0.0
1613163801221	0.0	0.0	0.0	0.0	0.0	147.61904761904762	390.4761904761905	0.0	0.0	0.0	0.0	0.0
1613163801229	0.0	0.0	0.0	0.0	0.0	147.61904761904762	390.4761904761905	0.0	0.0	0.0	0.0	0.0
1613163801260	0.0	0.0	0.0	0.0	0.0	145.3125	384.375	0.0	0.0	0.0	0.0	0.0
1613163801286	0.0	0.0	0.0	0.0	0.0	145.3125	384.375	0.0	0.0	0.0	0.0	0.0
1613163801327	0.0	0.0	0.0	0.0	0.0	143.07692307692307	378.46153846153845	0.0	0.0	0.0	0.0	0.0
1613163801396	0.0	0.0	0.0	0.0	0.0	140.9090909090909	372.72727272727275	0.0	0.0	0.0	0.0	0.0
1613163801398	0.0	0.0	0.0	0.0	0.0	140.9090909090909	372.72727272727275	0.0	0.0	0.0	0.0	0.0
1613163801412	0.0	0.0	0.0	0.0	0.0	140.9090909090909	372.72727272727275	0.0	0.0	0.0	0.0	0.0
1613163801419	0.0	0.0	0.0	0.0	0.0	140.9090909090909	372.72727272727275	0.0	0.0	0.0	0.0	0.0
1613163801453	0.0	0.0	0.0	0.0	0.0	140.9090909090909	372.72727272727275	0.0	0.0	0.0	0.0	0.0
1613163801484	0.0	0.0	0.0	0.0	0.0	138.80597014925374	367.1641791044776	0.0	0.0	0.0	0.0	0.0
1613163801520	0.0	0.0	0.0	0.0	0.0	136.76470588235293	361.7647058823529	0.0	0.0	0.0	0.0	0.0
1613163801542	0.0	0.0	0.0	0.0	0.0	136.76470588235293	361.7647058823529	0.0	0.0	0.0	0.0	0.0
1613163801612	0.0	0.0	0.0	0.0	0.0	136.76470588235293	361.7647058823529	0.0	0.0	0.0	0.0	0.0
1613163801764	0.0	0.0	0.0	0.0	0.0	129.16666666666666	341.6666666666667	0.0	0.0	0.0	0.0	0.0
1613163801820	0.0	0.0	0.0	0.0	0.0	125.67567567567568	332.43243243243245	0.0	0.0	0.0	0.0	0.0
1613163801860	0.0	0.0	0.0	0.0	0.0	125.67567567567568	332.43243243243245	0.0	0.0	0.0	0.0	0.0
1613163801902	0.0	0.0	0.0	0.0	0.0	122.36842105263158	323.6842105263158	0.0	0.0	0.0	0.0	0.0
1613163802034	0.0	0.0	0.0	0.0	0.0	119.23076923076923	315.38461538461536	0.0	0.0	0.0	0.0	0.0
1613163802114	0.0	0.0	0.0	0.0	0.0	119.23076923076923	315.38461538461536	0.0	0.0	0.0	0.0	0.0
1613163802205	0.0	0.0	0.0	0.0	0.0	113.41463414634147	343.9024390243902	0.0	0.0	0.0	0.0	0.0
1613163802208	0.0	0.0	0.0	0.0	0.0	113.41463414634147	343.9024390243902	0.0	0.0	0.0	0.0	0.0
1613163802254	0.0	0.0	0.0	0.0	0.0	112.04819277108433	350.6024096385542	0.0	0.0	0.0	0.0	0.0
1613163802325	0.0	0.0	0.0	0.0	0.0	109.41176470588235	363.52941176470586	0.0	0.0	0.0	0.0	0.0
1613163802395	0.0	0.0	0.0	0.0	0.0	108.13953488372093	369.7674418604651	0.0	0.0	0.0	0.0	0.0
1613163802397	0.0	0.0	0.0	0.0	0.0	108.13953488372093	369.7674418604651	0.0	0.0	0.0	0.0	0.0
1613163802412	0.0	0.0	0.0	0.0	0.0	108.13953488372093	369.7674418604651	0.0	0.0	0.0	0.0	0.0
1613163802421	0.0	0.0	0.0	0.0	0.0	108.13953488372093	369.7674418604651	0.0	0.0	0.0	0.0	0.0
1613163802433	0.0	0.0	0.0	0.0	0.0	108.13953488372093	369.7674418604651	0.0	0.0	0.0	0.0	0.0
1613163802458	0.0	0.0	0.0	0.0	0.0	106.89655172413794	365.51724137931035	0.0	0.0	0.0	0.0	0.0
1613163802469	0.0	0.0	0.0	0.0	0.0	105.68181818181819	361.3636363636364	0.0	0.0	0.0	0.0	0.0
1613163802506	0.0	0.0	0.0	0.0	0.0	103.33333333333333	353.3333333333333	0.0	0.0	0.0	0.0	0.0
1613163802515	0.0	0.0	0.0	0.0	0.0	103.33333333333333	353.3333333333333	0.0	0.0	0.0	0.0	0.0
1613163802543	0.0	0.0	0.0	0.0	0.0	101.08695652173913	345.6521739130435	0.0	0.0	0.0	0.0	0.0
1613163802571	0.0	0.0	0.0	0.0	0.0	100.0	341.93548387096774	0.0	0.0	0.0	0.0	0.0
1613163802584	0.0	0.0	0.0	0.0	0.0	100.0	341.93548387096774	0.0	0.0	0.0	0.0	0.0
1613163802592	0.0	0.0	0.0	0.0	0.0	100.0	341.93548387096774	0.0	0.0	0.0	0.0	0.0
1613163802603	0.0	0.0	0.0	0.0	0.0	100.0	341.93548387096774	0.0	0.0	0.0	0.0	0.0
1613163802621	0.0	0.0	0.0	0.0	0.0	98.93617021276596	338.29787234042556	0.0	0.0	0.0	0.0	0.0
1613163802699	0.0	0.0	0.0	0.0	0.0	96.875	331.25	0.0	0.0	0.0	0.0	0.0
1613163802701	0.0	0.0	0.0	0.0	0.0	96.875	331.25	0.0	0.0	0.0	0.0	0.0
1613163802736	0.0	0.0	0.0	0.0	0.0	95.87628865979381	327.83505154639175	0.0	0.0	0.0	0.0	0.0
1613163802748	0.0	0.0	0.0	0.0	0.0	94.89795918367346	324.48979591836735	0.0	0.0	0.0	0.0	0.0
1613163802777	0.0	0.0	0.0	0.0	0.0	94.89795918367346	324.48979591836735	0.0	0.0	0.0	0.0	0.0
1613163802887	0.0	0.0	0.0	0.0	0.0	93.0	318.0	0.0	0.0	0.0	0.0	0.0
1613163802922	0.0	0.0	0.0	0.0	0.0	92.07920792079207	314.8514851485148	0.0	0.0	0.0	0.0	0.0
1613163802996	0.0	0.0	0.0	0.0	0.0	91.17647058823529	311.7647058823529	0.0	0.0	0.0	0.0	0.0
1613163803019	0.0	0.0	0.0	0.0	0.0	90.29126213592232	308.7378640776699	0.0	0.0	0.0	0.0	0.0
1613163803046	0.0	0.0	0.0	0.0	0.0	89.42307692307692	305.7692307692308	0.0	0.0	0.0	0.0	0.0
1613163803103	0.0	0.0	0.0	0.0	0.0	89.42307692307692	305.7692307692308	0.0	0.0	0.0	0.0	0.0
1613163803108	0.0	0.0	0.0	0.0	0.0	89.42307692307692	305.7692307692308	0.0	0.0	0.0	0.0	0.0
1613163803113	0.0	0.0	0.0	0.0	0.0	89.42307692307692	305.7692307692308	0.0	0.0	0.0	0.0	0.0
1613163803130	0.0	0.0	0.0	0.0	0.0	89.42307692307692	305.7692307692308	0.0	0.0	0.0	0.0	0.0
1613163803147	0.0	0.0	0.0	0.0	0.0	88.57142857142857	312.3809523809524	0.0	0.0	0.0	0.0	0.0
1613163803239	0.0	0.0	0.0	0.0	0.0	86.11111111111111	321.2962962962963	0.0	0.0	0.0	0.0	0.0
1613163803360	0.0	0.0	0.0	0.0	0.0	83.78378378378379	326.1261261261261	0.0	0.0	0.0	0.0	0.0
1613163803403	0.0	0.0	0.0	0.0	0.0	83.78378378378379	326.1261261261261	0.0	0.0	0.0	0.0	0.0
1613163803446	0.0	0.0	0.0	0.0	0.0	83.03571428571429	332.14285714285717	0.0	0.0	0.0	0.0	0.0
1613163803485	0.0	0.0	0.0	0.0	0.0	83.03571428571429	332.14285714285717	0.0	0.0	0.0	0.0	0.0
1613163803510	0.0	0.0	0.0	0.0	0.0	80.8695652173913	346.95652173913044	0.0	0.0	0.0	0.0	0.0
1613163803569	0.0	0.0	0.0	0.0	0.0	80.17241379310344	351.7241379310345	0.0	0.0	0.0	0.0	0.0
1613163803676	0.0	0.0	0.0	0.0	0.0	78.8135593220339	345.76271186440675	0.0	0.0	0.0	0.0	0.0
1613163803810	0.0	0.0	0.0	0.0	0.0	77.5	356.6666666666667	0.0	0.0	0.0	0.0	0.0
1613163803821	0.0	0.0	0.0	0.0	0.0	77.5	356.6666666666667	0.0	0.0	0.0	0.0	0.0
1613163803902	0.0	0.0	0.0	0.0	0.0	75.0	358.06451612903226	0.0	0.0	0.0	0.0	0.0
1613163803933	0.0	0.0	0.0	0.0	0.0	74.4	355.2	0.0	0.0	0.0	0.0	0.0
1613163804001	0.0	0.0	0.0	0.0	0.0	74.4	355.2	0.0	0.0	0.0	0.0	0.0
1613163804021	0.0	0.0	0.0	0.0	0.0	73.80952380952381	352.3809523809524	0.0	0.0	0.0	0.0	0.0
1613163804079	0.0	0.0	0.0	0.0	0.0	72.09302325581395	344.1860465116279	0.0	0.0	0.0	0.0	0.0
1613163804126	0.0	0.0	0.0	0.0	0.0	72.09302325581395	344.1860465116279	0.0	0.0	0.0	0.0	0.0
1613163804138	0.0	0.0	0.0	0.0	0.0	72.09302325581395	344.1860465116279	0.0	0.0	0.0	0.0	0.0
1613163804193	0.0	0.0	0.0	0.0	0.0	72.09302325581395	344.1860465116279	0.0	0.0	0.0	0.0	0.0
1613163804223	0.0	0.0	0.0	0.0	0.0	72.09302325581395	344.1860465116279	0.0	0.0	0.0	0.0	0.0
1613163804329	0.0	0.0	0.0	0.0	0.0	70.99236641221374	338.9312977099237	0.0	0.0	0.0	0.0	0.0
1613163804350	0.0	0.0	0.0	0.0	0.0	70.99236641221374	338.9312977099237	0.0	0.0	0.0	0.0	0.0
1613163804427	0.0	0.0	0.0	0.0	0.0	69.40298507462687	352.9850746268657	0.0	0.0	0.0	0.0	0.0
1613163804463	0.0	0.0	0.0	0.0	0.0	68.38235294117646	361.02941176470586	0.0	0.0	0.0	0.0	0.0
1613163804474	0.0	0.0	0.0	0.0	0.0	67.88321167883211	364.963503649635	0.0	0.0	0.0	0.0	0.0
1613163804713	0.0	0.0	0.0	0.0	0.0	63.265306122448976	344.8979591836735	0.0	58.50340136054422	0.0	0.0	0.0
1613163804737	0.0	0.0	0.0	0.0	0.0	62.83783783783784	342.56756756756755	0.0	61.486486486486484	0.0	0.0	0.0
