1613164072313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164072355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164072609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613164072734	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0
1613164072815	0.0	0.0	0.0	0.0	0.0	0.0	163.63636363636363	0.0	0.0	0.0	0.0	0.0
1613164072899	0.0	0.0	0.0	0.0	0.0	0.0	163.63636363636363	0.0	0.0	0.0	0.0	0.0
1613164073055	0.0	0.0	0.0	0.0	0.0	0.0	230.76923076923077	0.0	0.0	0.0	0.0	0.0
1613164073304	0.0	0.0	0.0	0.0	0.0	0.0	253.33333333333334	0.0	0.0	0.0	0.0	0.0
1613164073473	0.0	0.0	0.0	0.0	0.0	0.0	211.11111111111111	0.0	0.0	0.0	0.0	0.0
1613164073524	0.0	0.0	0.0	0.0	0.0	0.0	200.0	0.0	0.0	0.0	0.0	0.0
1613164073588	0.0	0.0	0.0	0.0	0.0	0.0	200.0	0.0	0.0	0.0	0.0	0.0
1613164073714	0.0	0.0	0.0	0.0	0.0	0.0	165.2173913043478	0.0	0.0	0.0	0.0	0.0
1613164073721	0.0	0.0	0.0	0.0	0.0	0.0	165.2173913043478	0.0	0.0	0.0	0.0	0.0
1613164074128	0.0	0.0	0.0	0.0	0.0	0.0	135.71428571428572	0.0	0.0	0.0	0.0	0.0
1613164074218	0.0	0.0	0.0	0.0	0.0	0.0	131.0344827586207	0.0	0.0	0.0	0.0	0.0
1613164074234	0.0	0.0	0.0	0.0	0.0	0.0	131.0344827586207	0.0	0.0	0.0	0.0	0.0
1613164074277	0.0	0.0	0.0	0.0	0.0	0.0	131.0344827586207	0.0	0.0	0.0	0.0	0.0
1613164074315	0.0	0.0	0.0	0.0	0.0	0.0	118.75	0.0	0.0	0.0	0.0	0.0
1613164074334	0.0	0.0	0.0	0.0	0.0	0.0	115.15151515151516	0.0	0.0	0.0	0.0	0.0
1613164074350	0.0	0.0	0.0	0.0	0.0	0.0	115.15151515151516	0.0	0.0	0.0	0.0	0.0
1613164074367	0.0	0.0	0.0	0.0	0.0	0.0	111.76470588235294	0.0	0.0	0.0	0.0	0.0
1613164074387	0.0	0.0	0.0	0.0	0.0	0.0	111.76470588235294	0.0	0.0	0.0	0.0	0.0
1613164074411	0.0	0.0	0.0	0.0	0.0	0.0	111.76470588235294	0.0	0.0	0.0	0.0	0.0
1613164074426	0.0	0.0	0.0	0.0	0.0	0.0	108.57142857142857	0.0	0.0	0.0	0.0	0.0
1613164074460	0.0	0.0	0.0	0.0	0.0	0.0	108.57142857142857	0.0	0.0	0.0	0.0	0.0
1613164074477	0.0	0.0	0.0	0.0	0.0	0.0	105.55555555555556	0.0	0.0	0.0	0.0	0.0
1613164074500	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
1613164074539	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
1613164074589	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
1613164074613	0.0	0.0	0.0	0.0	0.0	0.0	97.43589743589743	0.0	0.0	0.0	0.0	0.0
1613164074621	0.0	0.0	0.0	0.0	0.0	0.0	97.43589743589743	0.0	0.0	0.0	0.0	0.0
1613164074656	0.0	0.0	0.0	0.0	0.0	0.0	97.43589743589743	0.0	0.0	0.0	0.0	0.0
1613164074761	0.0	0.0	0.0	0.0	0.0	0.0	92.6829268292683	0.0	0.0	0.0	0.0	0.0
1613164074833	0.0	0.0	0.0	0.0	0.0	0.0	88.37209302325581	0.0	0.0	0.0	0.0	0.0
1613164074891	0.0	0.0	0.0	0.0	0.0	0.0	88.37209302325581	0.0	0.0	0.0	0.0	0.0
1613164075114	0.0	0.0	0.0	0.0	0.0	0.0	80.85106382978724	0.0	0.0	0.0	0.0	0.0
1613164075120	0.0	0.0	0.0	0.0	0.0	0.0	80.85106382978724	0.0	0.0	0.0	0.0	0.0
1613164075177	0.0	0.0	0.0	0.0	0.0	0.0	80.85106382978724	0.0	0.0	0.0	0.0	0.0
1613164075189	0.0	0.0	0.0	0.0	0.0	0.0	80.85106382978724	0.0	0.0	0.0	0.0	0.0
1613164075233	0.0	0.0	0.0	0.0	0.0	0.0	80.85106382978724	0.0	0.0	0.0	0.0	0.0
1613164075278	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0	0.0	0.0	0.0	0.0
