@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
9.99000999000999E-4,0.0,?
0.0,0.0,?
84.27172827172828,190.5934065934066,?
416.16783216783216,0.0,?
41.807192807192806,175.87112887112886,?
0.0,0.0,?
