@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
9.99000999000999E-4,0.0,?
32.51048951048951,169.37962037962038,?
426.5214785214785,0.0,?
104.97702297702298,220.74525474525475,?
0.0,0.0,?
