1613145517931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145517954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145518981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145519227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145519511	0.0	0.0	0.0	0.0	0.0	0.0	30.434782608695652	0.0	0.0	0.0	0.0	0.0
1613145519521	0.0	0.0	0.0	0.0	0.0	0.0	30.434782608695652	0.0	0.0	0.0	0.0	0.0
1613145519659	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0
1613145519721	0.0	0.0	0.0	0.0	0.0	0.0	25.925925925925927	0.0	0.0	0.0	0.0	0.0
1613145519766	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0
1613145519777	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0
1613145519820	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0
1613145519831	0.0	0.0	0.0	0.0	0.0	0.0	24.137931034482758	0.0	0.0	0.0	0.0	0.0
1613145519873	0.0	0.0	0.0	0.0	0.0	0.0	24.137931034482758	0.0	0.0	0.0	0.0	0.0
1613145519988	0.0	0.0	0.0	0.0	0.0	0.0	23.333333333333332	0.0	0.0	0.0	0.0	0.0
1613145520076	0.0	0.0	0.0	0.0	0.0	0.0	93.93939393939394	0.0	0.0	0.0	0.0	0.0
1613145520377	0.0	0.0	0.0	0.0	0.0	0.0	136.11111111111111	0.0	0.0	0.0	0.0	0.0
1613145520485	0.0	0.0	0.0	0.0	0.0	0.0	143.24324324324326	0.0	0.0	0.0	0.0	0.0
1613145520515	0.0	0.0	0.0	0.0	0.0	0.0	143.24324324324326	0.0	0.0	0.0	0.0	0.0
1613145520610	0.0	0.0	0.0	0.0	0.0	0.0	139.47368421052633	0.0	0.0	0.0	0.0	0.0
1613145520670	0.0	0.0	0.0	0.0	0.0	0.0	135.89743589743588	0.0	0.0	0.0	0.0	0.0
1613145520847	0.0	0.0	0.0	0.0	0.0	0.0	135.89743589743588	0.0	0.0	0.0	0.0	0.0
1613145520926	0.0	0.0	0.0	0.0	0.0	0.0	135.89743589743588	0.0	0.0	0.0	0.0	0.0
1613145520944	0.0	0.0	0.0	0.0	0.0	0.0	135.89743589743588	0.0	0.0	0.0	0.0	0.0
1613145520992	0.0	0.0	0.0	0.0	0.0	0.0	135.89743589743588	0.0	0.0	0.0	0.0	0.0
1613145521233	0.0	0.0	0.0	0.0	0.0	0.0	123.25581395348837	0.0	0.0	0.0	0.0	0.0
1613145521287	0.0	0.0	0.0	0.0	0.0	0.0	117.77777777777777	0.0	0.0	0.0	0.0	0.0
1613145521321	0.0	0.0	0.0	0.0	0.0	0.0	117.77777777777777	0.0	0.0	0.0	0.0	0.0
1613145521685	0.0	0.0	0.0	0.0	0.0	0.0	112.76595744680851	0.0	0.0	0.0	0.0	0.0
1613145521740	0.0	0.0	0.0	0.0	0.0	0.0	112.76595744680851	0.0	0.0	0.0	0.0	0.0
1613145521941	0.0	0.0	0.0	0.0	0.0	0.0	131.25	0.0	0.0	0.0	0.0	0.0
1613145522043	0.0	0.0	0.0	0.0	0.0	0.0	194.44444444444446	0.0	0.0	0.0	0.0	0.0
1613145522091	0.0	0.0	0.0	0.0	0.0	0.0	212.5	0.0	0.0	0.0	0.0	0.0
1613145522179	0.0	0.0	0.0	0.0	0.0	0.0	222.41379310344828	0.0	0.0	0.0	0.0	0.0
1613145522244	0.0	0.0	0.0	0.0	0.0	0.0	228.33333333333334	0.0	0.0	0.0	0.0	0.0
1613145522301	0.0	0.0	0.0	0.0	0.0	0.0	228.33333333333334	0.0	0.0	0.0	0.0	0.0
1613145522317	0.0	0.0	0.0	0.0	0.0	0.0	228.33333333333334	0.0	0.0	0.0	0.0	0.0
1613145522344	0.0	0.0	0.0	0.0	0.0	0.0	242.62295081967213	0.0	0.0	0.0	0.0	0.0
1613145522421	0.0	0.0	0.0	0.0	0.0	0.0	307.57575757575756	0.0	0.0	0.0	0.0	0.0
1613145522555	0.0	0.0	0.0	0.0	0.0	11.764705882352942	332.3529411764706	0.0	0.0	29.41176470588235	0.0	0.0
1613145522571	0.0	0.0	0.0	0.0	0.0	11.764705882352942	332.3529411764706	0.0	0.0	29.41176470588235	0.0	0.0
1613145522584	0.0	0.0	0.0	0.0	0.0	11.764705882352942	332.3529411764706	0.0	0.0	29.41176470588235	0.0	0.0
1613145522594	0.0	0.0	0.0	0.0	0.0	11.764705882352942	332.3529411764706	0.0	0.0	29.41176470588235	0.0	0.0
1613145522630	0.0	0.0	0.0	0.0	0.0	11.764705882352942	332.3529411764706	0.0	0.0	29.41176470588235	0.0	0.0
1613145522909	0.0	0.0	0.0	0.0	0.0	49.29577464788732	356.3380281690141	0.0	0.0	74.64788732394366	0.0	0.0
1613145523010	0.0	0.0	0.0	0.0	0.0	63.513513513513516	362.1621621621622	0.0	0.0	112.16216216216216	0.0	0.0
1613145523134	0.0	0.0	0.0	0.0	0.0	72.36842105263158	363.1578947368421	0.0	0.0	125.0	0.0	0.0
1613145523260	0.0	0.0	0.0	0.0	0.0	68.75	410.0	0.0	0.0	128.75	0.0	0.0
1613145523330	0.0	0.0	0.0	0.0	0.0	67.90123456790124	420.98765432098764	0.0	0.0	127.1604938271605	0.0	0.0
1613145523380	0.0	0.0	0.0	0.0	0.0	67.90123456790124	420.98765432098764	0.0	0.0	127.1604938271605	0.0	0.0
1613145523420	0.0	0.0	0.0	0.0	0.0	67.90123456790124	420.98765432098764	0.0	0.0	127.1604938271605	0.0	0.0
1613145523445	0.0	0.0	0.0	0.0	0.0	67.90123456790124	420.98765432098764	0.0	0.0	127.1604938271605	0.0	0.0
1613145523478	0.0	0.0	0.0	0.0	0.0	75.60975609756098	425.609756097561	0.0	0.0	137.8048780487805	0.0	0.0
1613145523545	0.0	0.0	0.0	0.0	0.0	75.60975609756098	425.609756097561	0.0	0.0	137.8048780487805	0.0	0.0
1613145523548	0.0	0.0	0.0	0.0	0.0	75.60975609756098	425.609756097561	0.0	0.0	137.8048780487805	0.0	0.0
1613145523620	0.0	0.0	0.0	0.0	0.0	150.58823529411765	452.94117647058823	0.0	0.0	168.23529411764707	0.0	0.0
1613145523662	0.0	0.0	0.0	0.0	0.0	174.41860465116278	461.6279069767442	0.0	0.0	177.90697674418604	0.0	0.0
1613145523670	0.0	0.0	0.0	0.0	0.0	174.41860465116278	461.6279069767442	0.0	0.0	177.90697674418604	0.0	0.0
1613145523730	0.0	0.0	0.0	0.0	0.0	174.41860465116278	461.6279069767442	0.0	0.0	177.90697674418604	0.0	0.0
1613145523753	0.0	0.0	0.0	0.0	0.0	193.10344827586206	465.51724137931035	0.0	0.0	204.5977011494253	0.0	0.0
1613145523840	0.0	0.0	0.0	0.0	0.0	193.10344827586206	465.51724137931035	0.0	0.0	204.5977011494253	0.0	0.0
1613145524004	0.0	0.0	0.0	0.0	0.0	193.10344827586206	465.51724137931035	0.0	0.0	204.5977011494253	0.0	0.0
1613145524030	0.0	0.0	0.0	0.0	0.0	193.10344827586206	465.51724137931035	0.0	0.0	204.5977011494253	0.0	0.0
1613145524080	0.0	0.0	0.0	0.0	0.0	236.66666666666666	450.0	0.0	0.0	223.33333333333334	0.0	0.0
1613145524173	0.0	0.0	0.0	0.0	0.0	245.05494505494505	445.05494505494505	0.0	0.0	223.07692307692307	0.0	0.0
1613145524189	0.0	0.0	0.0	0.0	0.0	253.2608695652174	440.2173913043478	0.0	0.0	222.82608695652175	0.0	0.0
1613145524195	0.0	0.0	0.0	0.0	0.0	253.2608695652174	440.2173913043478	0.0	0.0	222.82608695652175	0.0	0.0
1613145524246	0.0	0.0	0.0	0.0	0.0	261.70212765957444	430.8510638297872	0.0	0.0	218.08510638297872	0.0	0.0
1613145524294	0.0	0.0	0.0	0.0	0.0	263.1578947368421	426.3157894736842	0.0	0.0	215.78947368421052	0.0	0.0
1613145524340	0.0	0.0	0.0	0.0	0.0	261.4583333333333	421.875	0.0	0.0	213.54166666666666	0.0	0.0
1613145524393	0.0	0.0	0.0	0.0	0.0	258.7628865979381	417.5257731958763	0.0	0.0	211.340206185567	0.0	0.0
1613145524429	0.0	0.0	0.0	0.0	0.0	251.0	405.0	0.0	0.0	205.0	0.0	0.0
1613145524514	0.0	0.0	0.0	0.0	0.0	246.07843137254903	397.05882352941177	0.0	0.0	200.98039215686273	0.0	0.0
1613145524541	0.0	0.0	0.0	0.0	0.0	246.07843137254903	397.05882352941177	0.0	0.0	200.98039215686273	0.0	0.0
1613145524571	0.0	0.0	0.0	0.0	0.0	246.07843137254903	397.05882352941177	0.0	0.0	200.98039215686273	0.0	0.0
1613145524595	0.0	0.0	0.0	0.0	0.0	243.6893203883495	393.20388349514565	0.0	0.0	199.02912621359224	0.0	0.0
1613145524628	0.0	0.0	0.0	0.0	0.0	239.04761904761904	385.7142857142857	0.0	0.0	195.23809523809524	0.0	0.0
1613145524647	0.0	0.0	0.0	0.0	0.0	239.04761904761904	385.7142857142857	0.0	0.0	195.23809523809524	0.0	0.0
1613145524726	0.0	0.0	0.0	0.0	0.0	232.40740740740742	375.0	0.0	0.0	189.8148148148148	0.0	0.0
1613145524732	0.0	0.0	0.0	0.0	0.0	232.40740740740742	375.0	0.0	0.0	189.8148148148148	0.0	0.0
1613145524832	0.0	0.0	0.0	0.0	0.0	226.12612612612614	364.86486486486484	0.0	0.0	184.6846846846847	0.0	0.0
1613145525096	0.0	0.0	0.0	0.0	0.0	207.43801652892563	334.7107438016529	0.0	0.0	169.4214876033058	0.0	0.0
