1613143471516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143471662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143471822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143471866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143471937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143471944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143471984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143472034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143472068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143472175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143472394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143472428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613143472503	0.0	0.0	0.0	0.0	0.0	0.0	66.66666666666667	0.0	0.0	0.0	0.0	0.0
1613143472570	0.0	0.0	0.0	0.0	0.0	0.0	176.47058823529412	0.0	0.0	0.0	0.0	0.0
1613143472650	0.0	0.0	0.0	0.0	0.0	0.0	216.66666666666666	0.0	0.0	0.0	0.0	0.0
1613143472671	0.0	0.0	0.0	0.0	0.0	0.0	216.66666666666666	0.0	0.0	0.0	0.0	0.0
1613143472737	0.0	0.0	0.0	0.0	0.0	0.0	216.66666666666666	0.0	0.0	0.0	0.0	0.0
1613143472818	0.0	0.0	0.0	0.0	0.0	0.0	252.6315789473684	0.0	0.0	0.0	0.0	0.0
1613143472857	0.0	0.0	0.0	0.0	0.0	0.0	252.6315789473684	0.0	0.0	0.0	0.0	0.0
1613143472865	0.0	0.0	0.0	0.0	0.0	0.0	252.6315789473684	0.0	0.0	0.0	0.0	0.0
1613143472942	0.0	0.0	0.0	0.0	0.0	0.0	280.0	0.0	0.0	0.0	0.0	0.0
1613143473010	0.0	0.0	0.0	0.0	0.0	0.0	290.4761904761905	0.0	0.0	0.0	0.0	0.0
1613143473104	0.0	0.0	0.0	0.0	0.0	0.0	300.0	0.0	0.0	0.0	0.0	0.0
1613143473129	0.0	0.0	0.0	0.0	0.0	0.0	300.0	0.0	0.0	0.0	0.0	0.0
1613143473430	0.0	0.0	0.0	0.0	0.0	0.0	446.42857142857144	0.0	0.0	0.0	0.0	0.0
1613143473548	0.0	0.0	0.0	0.0	0.0	0.0	455.17241379310343	0.0	0.0	0.0	0.0	0.0
1613143473562	0.0	0.0	0.0	0.0	0.0	0.0	455.17241379310343	0.0	0.0	0.0	0.0	0.0
1613143473606	0.0	0.0	0.0	0.0	0.0	0.0	467.741935483871	0.0	0.0	0.0	0.0	0.0
1613143473661	0.0	0.0	0.0	0.0	0.0	0.0	467.741935483871	0.0	0.0	0.0	0.0	0.0
1613143473753	0.0	0.0	0.0	0.0	0.0	0.0	461.7647058823529	0.0	0.0	0.0	0.0	0.0
