1613142974436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142974492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142974617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142974678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142974686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142975003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142975057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142975201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142975345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142975721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142976121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142976203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142976208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142976261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142976290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142976305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142976667	0.0	0.0	0.0	0.0	0.0	0.0	210.52631578947367	0.0	0.0	0.0	0.0	0.0
1613142976772	0.0	0.0	0.0	0.0	0.0	0.0	230.0	0.0	0.0	0.0	0.0	0.0
1613142976782	0.0	0.0	0.0	0.0	0.0	0.0	230.0	0.0	0.0	0.0	0.0	0.0
1613142976796	0.0	0.0	0.0	0.0	0.0	0.0	230.0	0.0	0.0	0.0	0.0	0.0
1613142976889	0.0	0.0	0.0	0.0	0.0	0.0	278.2608695652174	0.0	0.0	0.0	0.0	0.0
1613142977046	0.0	0.0	0.0	0.0	0.0	0.0	278.2608695652174	0.0	0.0	0.0	0.0	0.0
1613142977100	0.0	0.0	0.0	0.0	0.0	0.0	296.0	0.0	0.0	0.0	0.0	0.0
1613142977173	0.0	0.0	0.0	0.0	0.0	0.0	296.0	0.0	0.0	0.0	0.0	0.0
1613142977207	0.0	0.0	0.0	0.0	0.0	0.0	296.0	0.0	0.0	0.0	0.0	0.0
1613142977254	0.0	0.0	0.0	0.0	0.0	0.0	303.84615384615387	0.0	0.0	0.0	0.0	0.0
1613142977320	0.0	0.0	0.0	0.0	0.0	0.0	311.1111111111111	0.0	0.0	0.0	0.0	0.0
1613142977394	0.0	0.0	0.0	0.0	0.0	0.0	317.85714285714283	0.0	0.0	0.0	0.0	0.0
1613142977399	0.0	0.0	0.0	0.0	0.0	0.0	317.85714285714283	0.0	0.0	0.0	0.0	0.0
1613142977512	0.0	0.0	0.0	0.0	0.0	0.0	296.6666666666667	0.0	0.0	0.0	0.0	0.0
1613142977568	0.0	0.0	0.0	0.0	0.0	0.0	287.0967741935484	0.0	0.0	0.0	0.0	0.0
1613142977710	0.0	0.0	0.0	0.0	0.0	0.0	287.0967741935484	0.0	0.0	0.0	0.0	0.0
1613142977759	0.0	0.0	0.0	0.0	0.0	0.0	278.125	0.0	0.0	0.0	0.0	0.0
1613142977908	0.0	0.0	0.0	0.0	0.0	0.0	269.6969696969697	0.0	0.0	0.0	0.0	0.0
1613142978074	0.0	0.0	0.0	0.0	0.0	0.0	234.21052631578948	0.0	0.0	0.0	0.0	0.0
1613142978082	0.0	0.0	0.0	0.0	0.0	0.0	228.2051282051282	0.0	0.0	0.0	0.0	0.0
1613142978134	0.0	0.0	0.0	0.0	0.0	0.0	206.97674418604652	0.0	0.0	0.0	0.0	0.0
1613142978172	0.0	0.0	0.0	0.0	0.0	0.0	202.27272727272728	0.0	0.0	0.0	0.0	0.0
1613142978453	0.0	0.0	0.0	0.0	0.0	0.0	178.0	0.0	0.0	0.0	0.0	0.0
1613142978586	0.0	0.0	0.0	0.0	0.0	0.0	161.8181818181818	0.0	0.0	0.0	0.0	0.0
1613142978606	0.0	0.0	0.0	0.0	0.0	0.0	161.8181818181818	0.0	0.0	0.0	0.0	0.0
1613142978800	0.0	0.0	0.0	0.0	0.0	0.0	148.33333333333334	0.0	0.0	0.0	0.0	0.0
1613142978875	0.0	0.0	0.0	0.0	0.0	0.0	145.9016393442623	0.0	0.0	0.0	0.0	0.0
1613142978940	0.0	0.0	0.0	0.0	0.0	0.0	145.9016393442623	0.0	0.0	0.0	0.0	0.0
1613142978942	0.0	0.0	0.0	0.0	0.0	0.0	145.9016393442623	0.0	0.0	0.0	0.0	0.0
