1613145572477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145572645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145572955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145572969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145572991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573730	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145573985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613145574001	0.0	0.0	0.0	0.0	0.0	0.0	45.45454545454545	0.0	0.0	0.0	0.0	0.0
1613145574008	0.0	0.0	0.0	0.0	0.0	0.0	45.45454545454545	0.0	0.0	0.0	0.0	0.0
1613145574037	0.0	0.0	0.0	0.0	0.0	0.0	45.45454545454545	0.0	0.0	0.0	0.0	0.0
1613145574094	0.0	0.0	0.0	0.0	0.0	0.0	136.0	0.0	0.0	0.0	0.0	0.0
1613145574255	0.0	0.0	0.0	0.0	0.0	0.0	153.84615384615384	0.0	0.0	0.0	0.0	0.0
1613145574258	0.0	0.0	0.0	0.0	0.0	0.0	153.84615384615384	0.0	0.0	0.0	0.0	0.0
1613145574270	0.0	0.0	0.0	0.0	0.0	0.0	153.84615384615384	0.0	0.0	0.0	0.0	0.0
1613145574317	0.0	0.0	0.0	0.0	0.0	0.0	153.84615384615384	0.0	0.0	0.0	0.0	0.0
1613145574377	0.0	0.0	0.0	0.0	0.0	0.0	155.55555555555554	0.0	0.0	0.0	0.0	0.0
1613145574425	0.0	0.0	0.0	0.0	0.0	0.0	153.57142857142858	0.0	0.0	0.0	0.0	0.0
1613145574542	0.0	0.0	0.0	0.0	0.0	0.0	143.33333333333334	0.0	0.0	0.0	0.0	0.0
1613145574697	0.0	0.0	0.0	0.0	0.0	0.0	130.3030303030303	0.0	0.0	0.0	0.0	0.0
1613145574729	0.0	0.0	0.0	0.0	0.0	0.0	130.3030303030303	0.0	0.0	0.0	0.0	0.0
1613145574775	0.0	0.0	0.0	0.0	0.0	0.0	130.3030303030303	0.0	0.0	0.0	0.0	0.0
1613145574943	0.0	0.0	0.0	0.0	0.0	0.0	122.85714285714286	0.0	0.0	0.0	0.0	0.0
1613145575561	0.0	0.0	0.0	0.0	0.0	0.0	113.15789473684211	0.0	0.0	0.0	0.0	0.0
1613145575599	0.0	0.0	0.0	0.0	0.0	0.0	113.15789473684211	0.0	0.0	0.0	0.0	0.0
1613145575655	0.0	0.0	0.0	0.0	0.0	0.0	110.25641025641026	0.0	0.0	0.0	0.0	0.0
1613145575752	0.0	0.0	0.0	0.0	0.0	0.0	110.25641025641026	0.0	0.0	0.0	0.0	0.0
1613145575790	0.0	0.0	0.0	0.0	0.0	0.0	110.25641025641026	0.0	0.0	0.0	0.0	0.0
1613145576020	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
1613145576025	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
1613145576259	0.0	0.0	0.0	0.0	0.0	0.0	91.48936170212765	0.0	0.0	0.0	0.0	0.0
1613145576324	0.0	0.0	0.0	0.0	0.0	0.0	87.75510204081633	0.0	0.0	0.0	0.0	0.0
1613145576386	0.0	0.0	0.0	0.0	0.0	0.0	84.31372549019608	0.0	0.0	0.0	0.0	0.0
1613145576429	0.0	0.0	0.0	0.0	0.0	0.0	82.6923076923077	0.0	0.0	0.0	0.0	0.0
1613145576492	0.0	0.0	0.0	0.0	0.0	0.0	82.6923076923077	0.0	0.0	0.0	0.0	0.0
1613145576636	0.0	0.0	0.0	0.0	0.0	0.0	81.13207547169812	0.0	0.0	0.0	0.0	0.0
1613145576906	0.0	0.0	0.0	0.0	0.0	0.0	78.18181818181819	0.0	0.0	0.0	0.0	0.0
1613145576918	0.0	0.0	0.0	0.0	0.0	0.0	78.18181818181819	0.0	0.0	0.0	0.0	0.0
1613145577036	0.0	0.0	0.0	0.0	0.0	0.0	76.78571428571429	0.0	0.0	0.0	0.0	0.0
1613145577117	0.0	0.0	0.0	0.0	0.0	0.0	74.13793103448276	0.0	0.0	0.0	0.0	0.0
1613145577131	0.0	0.0	0.0	0.0	0.0	0.0	74.13793103448276	0.0	0.0	0.0	0.0	0.0
1613145577137	0.0	0.0	0.0	0.0	0.0	0.0	74.13793103448276	0.0	0.0	0.0	0.0	0.0
1613145577165	0.0	0.0	0.0	0.0	0.0	0.0	74.13793103448276	0.0	0.0	0.0	0.0	0.0
1613145577395	0.0	0.0	0.0	0.0	0.0	0.0	66.15384615384616	0.0	0.0	0.0	0.0	0.0
1613145577602	0.0	0.0	0.0	0.0	0.0	0.0	62.31884057971015	0.0	0.0	0.0	0.0	0.0
1613145577896	0.0	0.0	0.0	0.0	0.0	0.0	56.578947368421055	0.0	0.0	0.0	0.0	0.0
1613145578019	0.0	0.0	0.0	0.0	0.0	0.0	53.75	0.0	0.0	0.0	0.0	0.0
1613145578070	0.0	0.0	0.0	0.0	0.0	0.0	53.75	0.0	0.0	0.0	0.0	0.0
1613145578173	0.0	0.0	0.0	0.0	0.0	0.0	53.08641975308642	0.0	0.0	0.0	0.0	0.0
1613145578190	0.0	0.0	0.0	0.0	0.0	0.0	52.4390243902439	0.0	0.0	0.0	0.0	0.0
1613145578276	0.0	0.0	0.0	0.0	0.0	0.0	51.80722891566265	0.0	0.0	0.0	0.0	0.0
1613145578292	0.0	0.0	0.0	0.0	0.0	0.0	50.588235294117645	0.0	0.0	0.0	0.0	0.0
1613145578301	0.0	0.0	0.0	0.0	0.0	0.0	50.588235294117645	0.0	0.0	0.0	0.0	0.0
1613145578316	0.0	0.0	0.0	0.0	0.0	0.0	50.588235294117645	0.0	0.0	0.0	0.0	0.0
1613145578350	0.0	0.0	0.0	0.0	0.0	0.0	50.588235294117645	0.0	0.0	0.0	0.0	0.0
1613145578355	0.0	0.0	0.0	0.0	0.0	0.0	50.588235294117645	0.0	0.0	0.0	0.0	0.0
1613145578379	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0
1613145578458	0.0	0.0	0.0	0.0	0.0	0.0	48.86363636363637	0.0	0.0	0.0	0.0	0.0
1613145578485	0.0	0.0	0.0	0.0	0.0	0.0	48.86363636363637	0.0	0.0	0.0	0.0	0.0
1613145578572	0.0	0.0	0.0	0.0	0.0	0.0	48.86363636363637	0.0	0.0	0.0	0.0	0.0
1613145578604	0.0	0.0	0.0	0.0	0.0	0.0	47.77777777777778	0.0	0.0	0.0	0.0	0.0
1613145578616	0.0	0.0	0.0	0.0	0.0	0.0	47.77777777777778	0.0	0.0	0.0	0.0	0.0
1613145578667	0.0	0.0	0.0	0.0	0.0	0.0	46.73913043478261	0.0	0.0	0.0	0.0	0.0
1613145578692	0.0	0.0	0.0	0.0	0.0	0.0	46.73913043478261	0.0	0.0	0.0	0.0	0.0
1613145578855	0.0	0.0	0.0	0.0	0.0	0.0	46.73913043478261	0.0	0.0	0.0	0.0	0.0
1613145578891	0.0	0.0	0.0	0.0	0.0	0.0	46.73913043478261	0.0	0.0	0.0	0.0	0.0
1613145578912	0.0	0.0	0.0	0.0	0.0	0.0	46.73913043478261	0.0	0.0	0.0	0.0	0.0
1613145579036	0.0	0.0	0.0	0.0	0.0	0.0	57.4468085106383	0.0	0.0	0.0	0.0	0.0
1613145579090	0.0	0.0	0.0	0.0	0.0	0.0	62.10526315789474	0.0	0.0	0.0	0.0	0.0
1613145579156	0.0	0.0	0.0	0.0	0.0	0.0	66.66666666666667	0.0	0.0	0.0	0.0	0.0
1613145579163	0.0	0.0	0.0	0.0	0.0	0.0	66.66666666666667	0.0	0.0	0.0	0.0	0.0
1613145579182	0.0	0.0	0.0	0.0	0.0	0.0	66.66666666666667	0.0	0.0	0.0	0.0	0.0
1613145579332	0.0	0.0	0.0	0.0	0.0	0.0	67.67676767676768	0.0	0.0	0.0	0.0	0.0
1613145579339	0.0	0.0	0.0	0.0	0.0	0.0	67.67676767676768	0.0	0.0	0.0	0.0	0.0
1613145579363	0.0	0.0	0.0	0.0	0.0	0.0	67.67676767676768	0.0	0.0	0.0	0.0	0.0
1613145579404	0.0	0.0	0.0	0.0	0.0	0.0	66.33663366336634	0.0	0.0	0.0	0.0	0.0
1613145579412	0.0	0.0	0.0	0.0	0.0	0.0	66.33663366336634	0.0	0.0	0.0	0.0	0.0
1613145579473	0.0	0.0	0.0	0.0	0.0	0.0	64.42307692307692	0.0	0.0	0.0	0.0	0.0
1613145579588	0.0	0.0	0.0	0.0	0.0	0.0	62.03703703703704	0.0	0.0	0.0	0.0	0.0
1613145579607	0.0	0.0	0.0	0.0	0.0	0.0	62.03703703703704	0.0	0.0	0.0	0.0	0.0
1613145579747	0.0	0.0	0.0	0.0	0.0	0.0	59.82142857142857	0.0	0.0	0.0	0.0	0.0
1613145579772	0.0	0.0	0.0	0.0	0.0	0.0	59.82142857142857	0.0	0.0	0.0	0.0	0.0
1613145579819	0.0	0.0	0.0	0.0	0.0	0.0	59.29203539823009	0.0	0.0	0.0	0.0	0.0
1613145579897	0.0	0.0	0.0	0.0	0.0	0.0	67.54385964912281	0.0	0.0	0.0	0.0	0.0
1613145580031	0.0	0.0	0.0	0.0	0.0	0.0	74.13793103448276	0.0	0.0	0.0	0.0	0.0
1613145580185	0.0	0.0	0.0	0.0	0.0	0.0	76.06837606837607	0.0	0.0	0.0	0.0	0.0
1613145580206	0.0	0.0	0.0	0.0	0.0	0.0	76.06837606837607	0.0	0.0	0.0	0.0	0.0
1613145580239	0.0	0.0	0.0	0.0	0.0	0.0	77.11864406779661	0.0	0.0	0.0	0.0	0.0
1613145580313	0.0	0.0	0.0	0.0	0.0	0.0	77.5	0.0	0.0	0.0	0.0	0.0
