1613144024492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144024518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144024645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144024730	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144024863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144025922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144026949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144027920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144028041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144028047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144028083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144028124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144028140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613144028219	0.0	0.0	0.0	0.0	0.0	0.0	18.6046511627907	0.0	0.0	0.0	0.0	0.0
1613144028241	0.0	0.0	0.0	0.0	0.0	0.0	18.6046511627907	0.0	0.0	0.0	0.0	0.0
1613144028260	0.0	0.0	0.0	0.0	0.0	0.0	18.6046511627907	0.0	0.0	0.0	0.0	0.0
1613144028320	0.0	0.0	0.0	0.0	0.0	0.0	27.272727272727273	0.0	0.0	0.0	0.0	0.0
1613144028340	0.0	0.0	0.0	0.0	0.0	0.0	35.55555555555556	0.0	0.0	0.0	0.0	0.0
1613144028440	0.0	0.0	0.0	0.0	0.0	0.0	65.95744680851064	0.0	0.0	0.0	0.0	0.0
1613144028446	0.0	0.0	0.0	0.0	0.0	0.0	65.95744680851064	0.0	0.0	0.0	0.0	0.0
1613144028449	0.0	0.0	0.0	0.0	0.0	0.0	65.95744680851064	0.0	0.0	0.0	0.0	0.0
1613144028620	0.0	0.0	0.0	0.0	0.0	60.0	110.0	0.0	0.0	0.0	0.0	0.0
1613144028664	0.0	0.0	0.0	0.0	0.0	84.31372549019608	117.6470588235294	0.0	0.0	0.0	0.0	0.0
1613144028749	0.0	0.0	0.0	0.0	0.0	98.07692307692308	125.0	0.0	0.0	0.0	0.0	0.0
1613144028764	0.0	0.0	0.0	0.0	0.0	96.22641509433963	126.41509433962264	0.0	0.0	0.0	0.0	0.0
1613144028784	0.0	0.0	0.0	0.0	0.0	96.22641509433963	126.41509433962264	0.0	0.0	0.0	0.0	0.0
1613144028910	0.0	0.0	0.0	0.0	0.0	92.72727272727273	121.81818181818181	0.0	0.0	0.0	0.0	0.0
1613144028927	0.0	0.0	0.0	0.0	0.0	92.72727272727273	121.81818181818181	0.0	0.0	0.0	0.0	0.0
1613144028946	0.0	0.0	0.0	0.0	0.0	92.72727272727273	121.81818181818181	0.0	0.0	0.0	0.0	0.0
1613144028986	0.0	0.0	0.0	0.0	0.0	91.07142857142857	119.64285714285714	0.0	0.0	0.0	0.0	0.0
1613144029175	0.0	0.0	0.0	0.0	0.0	87.93103448275862	115.51724137931035	0.0	0.0	0.0	0.0	0.0
1613144029204	0.0	0.0	0.0	0.0	0.0	83.60655737704919	126.22950819672131	0.0	0.0	0.0	0.0	0.0
1613144029263	0.0	0.0	0.0	0.0	0.0	80.95238095238095	153.96825396825398	0.0	0.0	0.0	0.0	0.0
1613144029407	0.0	0.0	0.0	0.0	0.0	75.0	198.52941176470588	0.0	0.0	0.0	0.0	0.0
1613144029422	0.0	0.0	0.0	0.0	0.0	75.0	198.52941176470588	0.0	0.0	0.0	0.0	0.0
1613144029494	0.0	0.0	0.0	0.0	0.0	73.91304347826087	200.0	0.0	0.0	0.0	0.0	0.0
1613144029519	0.0	0.0	0.0	0.0	0.0	73.91304347826087	200.0	0.0	0.0	0.0	0.0	0.0
1613144029546	0.0	0.0	0.0	0.0	0.0	73.91304347826087	200.0	0.0	0.0	0.0	0.0	0.0
1613144029547	0.0	0.0	0.0	0.0	0.0	73.91304347826087	200.0	0.0	0.0	0.0	0.0	0.0
1613144029611	0.0	0.0	0.0	0.0	0.0	70.83333333333333	193.05555555555554	0.0	0.0	0.0	0.0	0.0
1613144029652	0.0	0.0	0.0	0.0	0.0	70.83333333333333	193.05555555555554	0.0	0.0	0.0	0.0	0.0
1613144029689	0.0	0.0	0.0	0.0	0.0	70.83333333333333	193.05555555555554	0.0	0.0	0.0	0.0	0.0
1613144029692	0.0	0.0	0.0	0.0	0.0	70.83333333333333	193.05555555555554	0.0	0.0	0.0	0.0	0.0
1613144029713	0.0	0.0	0.0	0.0	0.0	70.83333333333333	193.05555555555554	0.0	0.0	0.0	0.0	0.0
1613144029717	0.0	0.0	0.0	0.0	0.0	70.83333333333333	193.05555555555554	0.0	0.0	0.0	0.0	0.0
1613144029730	0.0	0.0	0.0	0.0	0.0	70.83333333333333	193.05555555555554	0.0	0.0	0.0	0.0	0.0
1613144029791	0.0	0.0	0.0	0.0	0.0	68.0	185.33333333333334	0.0	0.0	0.0	0.0	0.0
1613144029874	0.0	0.0	0.0	0.0	0.0	67.10526315789474	182.89473684210526	0.0	0.0	0.0	0.0	0.0
1613144029911	0.0	0.0	0.0	0.0	0.0	66.23376623376623	180.5194805194805	0.0	11.688311688311689	0.0	0.0	0.0
1613144029920	0.0	0.0	0.0	0.0	0.0	66.23376623376623	180.5194805194805	0.0	11.688311688311689	0.0	0.0	0.0
1613144029944	0.0	0.0	0.0	0.0	0.0	66.23376623376623	180.5194805194805	0.0	11.688311688311689	0.0	0.0	0.0
1613144029994	0.0	0.0	0.0	0.0	0.0	140.50632911392404	175.9493670886076	0.0	34.177215189873415	0.0	0.0	0.0
1613144030006	0.0	0.0	0.0	0.0	0.0	140.50632911392404	175.9493670886076	0.0	34.177215189873415	0.0	0.0	0.0
1613144030031	0.0	0.0	0.0	0.0	0.0	140.50632911392404	175.9493670886076	0.0	34.177215189873415	0.0	0.0	0.0
1613144030051	0.0	0.0	0.0	0.0	0.0	140.50632911392404	175.9493670886076	0.0	34.177215189873415	0.0	0.0	0.0
1613144030072	0.0	0.0	0.0	0.0	0.0	233.33333333333334	193.82716049382717	0.0	43.20987654320987	44.44444444444444	0.0	0.0
1613144030360	0.0	0.0	0.0	0.0	0.0	427.27272727272725	232.95454545454547	0.0	56.81818181818182	94.31818181818181	0.0	0.0
1613144030386	0.0	0.0	0.0	0.0	0.0	427.27272727272725	232.95454545454547	0.0	56.81818181818182	94.31818181818181	0.0	0.0
1613144030388	0.0	0.0	0.0	0.0	0.0	427.27272727272725	232.95454545454547	0.0	56.81818181818182	94.31818181818181	0.0	0.0
1613144030416	0.0	0.0	0.0	0.0	0.0	434.8314606741573	234.8314606741573	0.0	58.42696629213483	93.25842696629213	0.0	0.0
