1613142862801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142862895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142863039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142863159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142863186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142863264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142863502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142863583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142863869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142864109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142864158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142864187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142864265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613142864376	0.0	0.0	0.0	0.0	0.0	0.0	192.85714285714286	0.0	0.0	0.0	0.0	0.0
1613142864475	0.0	0.0	0.0	0.0	0.0	0.0	240.0	0.0	0.0	0.0	0.0	0.0
1613142864663	0.0	0.0	0.0	0.0	0.0	0.0	256.25	0.0	0.0	0.0	0.0	0.0
1613142864688	0.0	0.0	0.0	0.0	0.0	0.0	247.05882352941177	0.0	0.0	0.0	0.0	0.0
1613142864803	0.0	0.0	0.0	0.0	0.0	0.0	221.05263157894737	0.0	0.0	0.0	0.0	0.0
1613142864846	0.0	0.0	0.0	0.0	0.0	0.0	221.05263157894737	0.0	0.0	0.0	0.0	0.0
1613142864875	0.0	0.0	0.0	0.0	0.0	0.0	210.0	0.0	0.0	0.0	0.0	0.0
1613142865135	0.0	0.0	0.0	0.0	0.0	0.0	190.9090909090909	0.0	0.0	0.0	0.0	0.0
1613142865360	0.0	0.0	0.0	0.0	0.0	0.0	161.53846153846155	0.0	0.0	0.0	0.0	0.0
1613142865363	0.0	0.0	0.0	0.0	0.0	0.0	161.53846153846155	0.0	0.0	0.0	0.0	0.0
1613142865421	0.0	0.0	0.0	0.0	0.0	0.0	161.53846153846155	0.0	0.0	0.0	0.0	0.0
1613142865426	0.0	0.0	0.0	0.0	0.0	0.0	161.53846153846155	0.0	0.0	0.0	0.0	0.0
1613142865504	0.0	0.0	0.0	0.0	0.0	0.0	144.82758620689654	0.0	0.0	0.0	0.0	0.0
1613142865522	0.0	0.0	0.0	0.0	0.0	0.0	140.0	0.0	0.0	0.0	0.0	0.0
1613142865554	0.0	0.0	0.0	0.0	0.0	0.0	140.0	0.0	0.0	0.0	0.0	0.0
1613142865562	0.0	0.0	0.0	0.0	0.0	0.0	140.0	0.0	0.0	0.0	0.0	0.0
1613142865611	0.0	0.0	0.0	0.0	0.0	0.0	135.48387096774192	0.0	0.0	0.0	0.0	0.0
1613142865688	0.0	0.0	0.0	0.0	0.0	0.0	127.27272727272727	0.0	0.0	0.0	0.0	0.0
1613142865698	0.0	0.0	0.0	0.0	0.0	0.0	127.27272727272727	0.0	0.0	0.0	0.0	0.0
1613142865730	0.0	0.0	0.0	0.0	0.0	0.0	127.27272727272727	0.0	0.0	0.0	0.0	0.0
1613142865738	0.0	0.0	0.0	0.0	0.0	0.0	127.27272727272727	0.0	0.0	0.0	0.0	0.0
1613142865836	0.0	0.0	0.0	0.0	0.0	0.0	127.27272727272727	0.0	0.0	0.0	0.0	0.0
1613142865986	0.0	0.0	0.0	0.0	0.0	0.0	110.52631578947368	0.0	0.0	0.0	0.0	0.0
1613142866010	0.0	0.0	0.0	0.0	0.0	0.0	107.6923076923077	0.0	0.0	0.0	0.0	0.0
1613142866049	0.0	0.0	0.0	0.0	0.0	0.0	105.0	0.0	0.0	0.0	0.0	0.0
1613142866090	0.0	0.0	0.0	0.0	0.0	0.0	105.0	0.0	0.0	0.0	0.0	0.0
1613142866148	0.0	0.0	0.0	0.0	0.0	0.0	102.4390243902439	0.0	0.0	0.0	0.0	0.0
1613142866494	0.0	0.0	0.0	0.0	0.0	0.0	82.3529411764706	0.0	0.0	0.0	0.0	0.0
1613142866513	0.0	0.0	0.0	0.0	0.0	0.0	82.3529411764706	0.0	0.0	0.0	0.0	0.0
1613142866554	0.0	0.0	0.0	0.0	0.0	0.0	80.76923076923077	0.0	0.0	0.0	0.0	0.0
1613142866573	0.0	0.0	0.0	0.0	0.0	0.0	79.24528301886792	0.0	0.0	0.0	0.0	0.0
1613142866624	0.0	0.0	0.0	0.0	0.0	0.0	90.74074074074075	0.0	0.0	0.0	0.0	0.0
1613142866776	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
1613142866788	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
1613142866882	0.0	0.0	0.0	0.0	0.0	0.0	105.17241379310344	0.0	0.0	0.0	0.0	0.0
1613142866905	0.0	0.0	0.0	0.0	0.0	0.0	105.17241379310344	0.0	0.0	0.0	0.0	0.0
1613142866982	0.0	0.0	0.0	0.0	0.0	0.0	101.66666666666667	0.0	0.0	0.0	0.0	0.0
1613142867179	0.0	0.0	0.0	0.0	0.0	0.0	92.42424242424242	0.0	0.0	0.0	0.0	0.0
1613142867263	0.0	0.0	0.0	0.0	0.0	0.0	89.70588235294117	0.0	0.0	0.0	0.0	0.0
1613142867307	0.0	0.0	0.0	0.0	0.0	0.0	88.40579710144928	0.0	0.0	0.0	0.0	0.0
1613142867327	0.0	0.0	0.0	0.0	0.0	0.0	88.40579710144928	0.0	0.0	0.0	0.0	0.0
1613142867336	0.0	0.0	0.0	0.0	0.0	0.0	88.40579710144928	0.0	0.0	0.0	0.0	0.0
1613142867338	0.0	0.0	0.0	0.0	0.0	0.0	88.40579710144928	0.0	0.0	0.0	0.0	0.0
1613142867411	0.0	0.0	0.0	0.0	0.0	0.0	85.91549295774648	0.0	0.0	0.0	0.0	0.0
1613142867446	0.0	0.0	0.0	0.0	0.0	0.0	85.91549295774648	0.0	0.0	0.0	0.0	0.0
1613142867524	0.0	0.0	0.0	0.0	0.0	0.0	85.91549295774648	0.0	0.0	0.0	0.0	0.0
