1613170196924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170196989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170197948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613170198086	0.0	0.0	0.0	0.0	0.0	0.0	53.84615384615385	0.0	0.0	0.0	0.0	0.0
1613170198102	0.0	0.0	0.0	0.0	0.0	0.0	92.85714285714286	0.0	0.0	0.0	0.0	0.0
1613170198122	0.0	0.0	0.0	0.0	0.0	0.0	126.66666666666667	0.0	0.0	0.0	0.0	0.0
1613170198238	0.0	0.0	0.0	0.0	0.0	0.0	170.58823529411765	0.0	0.0	0.0	0.0	0.0
1613170198251	0.0	0.0	0.0	0.0	0.0	0.0	170.58823529411765	0.0	0.0	0.0	0.0	0.0
1613170198262	0.0	0.0	0.0	0.0	0.0	0.0	170.58823529411765	0.0	0.0	0.0	0.0	0.0
1613170198278	0.0	0.0	0.0	0.0	0.0	0.0	170.58823529411765	0.0	0.0	0.0	0.0	0.0
1613170198306	0.0	0.0	0.0	0.0	0.0	0.0	170.58823529411765	0.0	0.0	0.0	0.0	0.0
1613170198360	0.0	0.0	0.0	0.0	0.0	0.0	194.73684210526315	0.0	0.0	0.0	0.0	0.0
1613170198405	0.0	0.0	0.0	0.0	0.0	0.0	214.28571428571428	0.0	0.0	0.0	0.0	0.0
1613170198413	0.0	0.0	0.0	0.0	0.0	0.0	214.28571428571428	0.0	0.0	0.0	0.0	0.0
1613170198486	0.0	0.0	0.0	0.0	0.0	0.0	209.0909090909091	0.0	0.0	0.0	0.0	0.0
