1613174933306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613174933310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613174933370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613174933380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613174933436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613174933543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613174933550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613174933708	0.0	0.0	0.0	0.0	0.0	0.0	80.0	0.0	0.0	0.0	0.0	0.0
1613174933724	0.0	0.0	0.0	0.0	0.0	0.0	109.0909090909091	0.0	0.0	0.0	0.0	0.0
1613174933747	0.0	0.0	0.0	0.0	0.0	0.0	109.0909090909091	0.0	0.0	0.0	0.0	0.0
1613174933841	0.0	0.0	0.0	0.0	0.0	0.0	133.33333333333334	0.0	0.0	0.0	0.0	0.0
1613174933945	0.0	0.0	0.0	0.0	0.0	0.0	211.76470588235293	0.0	0.0	0.0	0.0	0.0
1613174934130	0.0	0.0	0.0	0.0	0.0	0.0	221.7391304347826	0.0	0.0	0.0	0.0	0.0
1613174934215	0.0	0.0	0.0	0.0	0.0	0.0	220.83333333333334	0.0	0.0	0.0	0.0	0.0
1613174934236	0.0	0.0	0.0	0.0	0.0	0.0	256.0	0.0	0.0	0.0	0.0	0.0
1613174934269	0.0	0.0	0.0	0.0	0.0	0.0	318.51851851851853	0.0	0.0	0.0	0.0	0.0
1613174934297	0.0	0.0	0.0	0.0	0.0	0.0	318.51851851851853	0.0	0.0	0.0	0.0	0.0
1613174934352	0.0	0.0	0.0	0.0	0.0	0.0	342.85714285714283	0.0	0.0	0.0	0.0	0.0
1613174934419	0.0	0.0	0.0	0.0	0.0	0.0	358.62068965517244	0.0	0.0	0.0	0.0	0.0
1613174934423	0.0	0.0	0.0	0.0	0.0	0.0	358.62068965517244	0.0	0.0	0.0	0.0	0.0
1613174934470	0.0	0.0	0.0	0.0	0.0	0.0	400.0	0.0	0.0	0.0	0.0	0.0
1613174934553	0.0	0.0	0.0	0.0	0.0	0.0	423.52941176470586	0.0	0.0	0.0	0.0	0.0
1613174934564	0.0	0.0	0.0	0.0	0.0	0.0	423.52941176470586	0.0	0.0	0.0	0.0	0.0
1613174934580	0.0	0.0	0.0	0.0	0.0	0.0	423.52941176470586	0.0	0.0	0.0	0.0	0.0
1613174934665	0.0	0.0	0.0	0.0	0.0	0.0	434.2857142857143	0.0	0.0	0.0	0.0	0.0
1613174934673	0.0	0.0	0.0	0.0	0.0	0.0	434.2857142857143	0.0	0.0	0.0	0.0	0.0
1613174934698	0.0	0.0	0.0	0.0	0.0	0.0	434.2857142857143	0.0	0.0	0.0	0.0	0.0
1613174934744	0.0	0.0	0.0	0.0	0.0	0.0	455.55555555555554	0.0	0.0	0.0	0.0	0.0
1613174934806	0.0	0.0	0.0	0.0	0.0	0.0	492.10526315789474	0.0	0.0	0.0	0.0	0.0
1613174934821	0.0	0.0	0.0	0.0	0.0	0.0	492.10526315789474	0.0	0.0	0.0	0.0	0.0
1613174934831	0.0	0.0	0.0	0.0	0.0	0.0	492.10526315789474	0.0	0.0	0.0	0.0	0.0
1613174934862	0.0	0.0	0.0	0.0	0.0	0.0	505.12820512820514	0.0	0.0	0.0	0.0	0.0
1613174934964	0.0	0.0	0.0	0.0	0.0	0.0	515.0	0.0	0.0	0.0	0.0	0.0
1613174934980	0.0	0.0	0.0	0.0	0.0	0.0	515.0	0.0	0.0	0.0	0.0	0.0
1613174934986	0.0	0.0	0.0	0.0	0.0	0.0	515.0	0.0	0.0	0.0	0.0	0.0
1613174935108	0.0	0.0	0.0	0.0	0.0	0.0	600.0	0.0	0.0	0.0	0.0	0.0
1613174935206	0.0	0.0	0.0	0.0	0.0	0.0	625.0	0.0	0.0	0.0	0.0	0.0
1613174935270	0.0	0.0	0.0	0.0	0.0	0.0	628.5714285714286	0.0	0.0	0.0	0.0	0.0
1613174935404	0.0	0.0	0.0	0.0	0.0	0.0	644.4444444444445	0.0	0.0	0.0	0.0	0.0
1613174935457	0.0	0.0	0.0	0.0	0.0	0.0	644.4444444444445	0.0	0.0	0.0	0.0	0.0
1613174935472	0.0	0.0	0.0	0.0	0.0	0.0	644.4444444444445	0.0	0.0	0.0	0.0	0.0
1613174935505	0.0	0.0	0.0	0.0	0.0	0.0	647.2727272727273	0.0	0.0	0.0	0.0	0.0
1613174935582	0.0	0.0	0.0	0.0	0.0	0.0	640.3508771929825	0.0	0.0	0.0	0.0	0.0
1613174935594	0.0	0.0	0.0	0.0	0.0	0.0	636.2068965517242	0.0	0.0	0.0	0.0	0.0
1613174935653	0.0	0.0	0.0	0.0	0.0	0.0	622.9508196721312	0.0	0.0	0.0	0.0	0.0
1613174935740	0.0	0.0	0.0	0.0	0.0	0.0	617.741935483871	0.0	0.0	0.0	0.0	0.0
1613174935768	0.0	0.0	0.0	0.0	0.0	0.0	611.1111111111111	0.0	0.0	0.0	0.0	0.0
1613174935846	0.0	0.0	0.0	0.0	0.0	0.0	598.4615384615385	0.0	0.0	0.0	0.0	0.0
1613174935903	0.0	0.0	0.0	0.0	0.0	0.0	589.3939393939394	0.0	0.0	0.0	0.0	0.0
1613174936093	0.0	0.0	0.0	0.0	0.0	0.0	601.4084507042254	0.0	0.0	0.0	0.0	0.0
1613174936104	0.0	0.0	0.0	0.0	0.0	0.0	601.4084507042254	0.0	0.0	0.0	0.0	0.0
1613174936126	0.0	0.0	0.0	0.0	0.0	0.0	604.1666666666666	0.0	0.0	0.0	0.0	0.0
1613174936129	0.0	0.0	0.0	0.0	0.0	0.0	604.1666666666666	0.0	0.0	0.0	0.0	0.0
1613174936158	0.0	0.0	0.0	0.0	0.0	0.0	606.8493150684932	0.0	0.0	0.0	0.0	0.0
1613174936286	0.0	0.0	0.0	0.0	0.0	0.0	623.3766233766233	0.0	0.0	0.0	0.0	0.0
1613174936303	0.0	0.0	0.0	0.0	0.0	0.0	635.8974358974359	0.0	0.0	0.0	0.0	0.0
1613174936338	0.0	0.0	0.0	0.0	0.0	0.0	660.0	0.0	0.0	0.0	0.0	0.0
1613174936352	0.0	0.0	0.0	0.0	0.0	0.0	660.0	0.0	0.0	0.0	0.0	0.0
1613174936391	0.0	0.0	0.0	0.0	0.0	0.0	673.170731707317	0.0	0.0	0.0	0.0	0.0
1613174936414	0.0	0.0	0.0	0.0	0.0	0.0	673.170731707317	0.0	0.0	0.0	0.0	0.0
1613174936469	0.0	0.0	0.0	0.0	0.0	0.0	683.3333333333334	0.0	0.0	0.0	0.0	0.0
1613174936476	0.0	0.0	0.0	0.0	0.0	0.0	683.3333333333334	0.0	0.0	0.0	0.0	0.0
1613174936487	0.0	0.0	0.0	0.0	0.0	0.0	683.3333333333334	0.0	0.0	0.0	0.0	0.0
1613174936633	0.0	0.0	0.0	0.0	0.0	0.0	691.1111111111111	0.0	0.0	0.0	0.0	0.0
1613174936676	0.0	0.0	0.0	0.0	0.0	0.0	693.4782608695652	0.0	0.0	0.0	0.0	0.0
1613174936683	0.0	0.0	0.0	0.0	0.0	0.0	693.4782608695652	0.0	0.0	0.0	0.0	0.0
1613174936724	0.0	0.0	0.0	0.0	0.0	0.0	693.4782608695652	0.0	0.0	0.0	0.0	0.0
1613174936733	0.0	0.0	0.0	0.0	0.0	0.0	693.4782608695652	0.0	0.0	0.0	0.0	0.0
1613174936797	0.0	0.0	0.0	0.0	0.0	0.0	680.8510638297872	0.0	0.0	0.0	0.0	0.0
1613174936889	0.0	0.0	0.0	0.0	0.0	0.0	667.7083333333334	0.0	0.0	0.0	0.0	0.0
1613174936891	0.0	0.0	0.0	0.0	0.0	0.0	667.7083333333334	0.0	0.0	0.0	0.0	0.0
1613174936953	0.0	0.0	0.0	0.0	0.0	0.0	654.0816326530612	0.0	0.0	0.0	0.0	0.0
1613174936980	0.0	0.0	0.0	0.0	0.0	0.0	654.0816326530612	0.0	0.0	0.0	0.0	0.0
1613174937020	0.0	0.0	0.0	0.0	0.0	0.0	641.0	0.0	0.0	0.0	0.0	0.0
1613174937102	0.0	0.0	0.0	0.0	0.0	0.0	616.3461538461538	0.0	0.0	0.0	0.0	0.0
1613174937143	0.0	0.0	0.0	0.0	0.0	0.0	610.4761904761905	0.0	0.0	0.0	0.0	0.0
1613174937161	0.0	0.0	0.0	0.0	0.0	0.0	604.7169811320755	0.0	0.0	0.0	0.0	0.0
1613174937203	0.0	0.0	0.0	0.0	0.0	0.0	604.7169811320755	0.0	0.0	0.0	0.0	0.0
1613174937209	0.0	0.0	0.0	0.0	0.0	0.0	604.7169811320755	0.0	0.0	0.0	0.0	0.0
1613174937258	0.0	0.0	0.0	0.0	0.0	0.0	599.0654205607476	0.0	0.0	0.0	0.0	0.0
1613174937382	0.0	0.0	0.0	0.0	0.0	0.0	582.7272727272727	0.0	0.0	0.0	0.0	0.0
1613174937416	0.0	0.0	0.0	0.0	0.0	0.0	582.7272727272727	0.0	0.0	0.0	0.0	0.0
1613174937447	0.0	0.0	0.0	0.0	0.0	0.0	577.4774774774775	0.0	0.0	0.0	0.0	0.0
1613174937452	0.0	0.0	0.0	0.0	0.0	0.0	577.4774774774775	0.0	0.0	0.0	0.0	0.0
1613174937510	0.0	0.0	0.0	0.0	0.0	0.0	572.3214285714286	0.0	0.0	0.0	0.0	0.0
1613174937551	0.0	0.0	0.0	0.0	0.0	0.0	572.3214285714286	0.0	0.0	0.0	0.0	0.0
1613174937570	0.0	0.0	0.0	0.0	0.0	0.0	572.3214285714286	0.0	0.0	0.0	0.0	0.0
1613174937577	0.0	0.0	0.0	0.0	0.0	0.0	572.3214285714286	0.0	0.0	0.0	0.0	0.0
1613174937641	0.0	0.0	0.0	0.0	0.0	0.0	572.3214285714286	0.0	0.0	0.0	0.0	0.0
1613174937684	0.0	0.0	0.0	0.0	0.0	0.0	567.2566371681415	0.0	0.0	0.0	0.0	0.0
1613174937702	0.0	0.0	0.0	0.0	0.0	0.0	567.2566371681415	0.0	0.0	0.0	0.0	0.0
1613174937707	0.0	0.0	0.0	0.0	0.0	0.0	567.2566371681415	0.0	0.0	0.0	0.0	0.0
1613174937709	0.0	0.0	0.0	0.0	0.0	0.0	567.2566371681415	0.0	0.0	0.0	0.0	0.0
1613174937750	0.0	0.0	0.0	0.0	0.0	0.0	567.2566371681415	0.0	0.0	0.0	0.0	0.0
1613174937784	0.0	0.0	0.0	0.0	0.0	0.0	567.2566371681415	0.0	0.0	0.0	0.0	0.0
1613174937786	0.0	0.0	0.0	0.0	0.0	0.0	567.2566371681415	0.0	0.0	0.0	0.0	0.0
1613174937800	0.0	0.0	0.0	0.0	0.0	0.0	567.2566371681415	0.0	0.0	0.0	0.0	0.0
1613174937869	0.0	0.0	0.0	0.0	0.0	0.0	569.2982456140351	0.0	0.0	0.0	0.0	0.0
1613174937882	0.0	0.0	0.0	0.0	0.0	0.0	569.2982456140351	0.0	0.0	0.0	0.0	0.0
1613174937898	0.0	0.0	0.0	0.0	0.0	0.0	568.695652173913	0.0	0.0	0.0	0.0	0.0
1613174937906	0.0	0.0	0.0	0.0	0.0	0.0	568.695652173913	0.0	0.0	0.0	0.0	0.0
1613174937960	0.0	0.0	0.0	0.0	0.0	0.0	568.695652173913	0.0	0.0	0.0	0.0	0.0
1613174938018	0.0	0.0	0.0	0.0	0.0	0.0	567.5213675213676	0.0	0.0	0.0	0.0	0.0
1613174938039	0.0	0.0	0.0	0.0	0.0	0.0	567.5213675213676	0.0	0.0	0.0	0.0	0.0
1613174938137	0.0	0.0	0.0	0.0	0.0	0.0	560.8333333333334	0.0	0.0	0.0	0.0	0.0
1613174938143	0.0	0.0	0.0	0.0	0.0	0.0	560.8333333333334	0.0	0.0	0.0	0.0	0.0
1613174938174	0.0	0.0	0.0	0.0	0.0	0.0	557.8512396694215	0.0	0.0	0.0	0.0	0.0
1613174938224	0.0	0.0	0.0	0.0	0.0	0.0	551.219512195122	0.0	0.0	0.0	0.0	0.0
1613174938239	0.0	0.0	0.0	0.0	0.0	0.0	551.219512195122	0.0	0.0	0.0	0.0	0.0
1613174938256	0.0	0.0	0.0	0.0	0.0	0.0	547.5806451612904	0.0	0.0	0.0	0.0	0.0
1613174938316	0.0	0.0	0.0	0.0	0.0	0.0	538.8888888888889	0.0	0.0	0.0	0.0	0.0
1613174938338	0.0	0.0	0.0	0.0	0.0	0.0	538.8888888888889	0.0	0.0	0.0	0.0	0.0
1613174938380	0.0	0.0	0.0	0.0	0.0	0.0	534.6456692913385	0.0	0.0	0.0	0.0	0.0
1613174938388	0.0	0.0	0.0	0.0	0.0	0.0	534.6456692913385	0.0	0.0	0.0	0.0	0.0
1613174938396	0.0	0.0	0.0	0.0	0.0	0.0	534.6456692913385	0.0	0.0	0.0	0.0	0.0
1613174938418	0.0	0.0	0.0	0.0	0.0	0.0	530.46875	0.0	0.0	0.0	0.0	0.0
1613174938422	0.0	0.0	0.0	0.0	0.0	0.0	530.46875	0.0	0.0	0.0	0.0	0.0
1613174938434	0.0	0.0	0.0	0.0	0.0	0.0	526.3565891472869	0.0	0.0	0.0	0.0	0.0
1613174938438	0.0	0.0	0.0	0.0	0.0	0.0	526.3565891472869	0.0	0.0	0.0	0.0	0.0
1613174938455	0.0	0.0	0.0	0.0	0.0	0.0	526.3565891472869	0.0	0.0	0.0	0.0	0.0
1613174938485	0.0	0.0	0.0	0.0	0.0	0.0	518.3206106870228	0.0	0.0	0.0	0.0	0.0
1613174938570	0.0	0.0	0.0	0.0	0.0	0.0	502.962962962963	0.0	0.0	0.0	0.0	0.0
1613174938577	0.0	0.0	0.0	0.0	0.0	0.0	499.2647058823529	0.0	0.0	0.0	0.0	0.0
1613174938592	0.0	0.0	0.0	0.0	0.0	0.0	499.2647058823529	0.0	0.0	0.0	0.0	0.0
1613174938595	0.0	0.0	0.0	0.0	0.0	0.0	499.2647058823529	0.0	0.0	0.0	0.0	0.0
1613174938626	0.0	0.0	0.0	0.0	0.0	0.0	495.6204379562044	0.0	0.0	0.0	0.0	0.0
1613174938649	0.0	0.0	0.0	0.0	0.0	0.0	492.0289855072464	0.0	0.0	0.0	0.0	0.0
1613174938669	0.0	0.0	0.0	0.0	0.0	0.0	492.0289855072464	0.0	0.0	0.0	0.0	0.0
1613174938678	0.0	0.0	0.0	0.0	0.0	0.0	492.0289855072464	0.0	0.0	0.0	0.0	0.0
1613174938682	0.0	0.0	0.0	0.0	0.0	0.0	492.0289855072464	0.0	0.0	0.0	0.0	0.0
1613174938705	0.0	0.0	0.0	0.0	0.0	0.0	488.48920863309354	0.0	0.0	0.0	0.0	0.0
1613174938709	0.0	0.0	0.0	0.0	0.0	0.0	488.48920863309354	0.0	0.0	0.0	0.0	0.0
1613174938737	0.0	0.0	0.0	0.0	0.0	0.0	485.0	0.0	0.0	0.0	0.0	0.0
1613174938744	0.0	0.0	0.0	0.0	0.0	0.0	485.0	0.0	0.0	0.0	0.0	0.0
1613174938801	0.0	0.0	0.0	0.0	0.0	0.0	474.8251748251748	0.0	0.0	0.0	0.0	0.0
1613174938935	0.0	0.0	0.0	0.0	0.0	0.0	449.66887417218544	0.0	0.0	0.0	0.0	0.0
1613174938958	0.0	0.0	0.0	0.0	0.0	0.0	446.7105263157895	0.0	0.0	0.0	0.0	0.0
1613174938990	0.0	0.0	0.0	0.0	0.0	0.0	446.7105263157895	0.0	0.0	0.0	0.0	0.0
1613174939058	0.0	0.0	0.0	0.0	0.0	0.0	435.2564102564103	0.0	0.0	0.0	0.0	0.0
1613174939112	0.0	0.0	0.0	0.0	0.0	0.0	432.484076433121	0.0	0.0	0.0	0.0	0.0
1613174939143	0.0	0.0	0.0	0.0	0.0	0.0	429.746835443038	0.0	0.0	0.0	0.0	0.0
1613174939164	0.0	0.0	0.0	0.0	0.0	0.0	429.746835443038	0.0	0.0	0.0	0.0	0.0
1613174939255	0.0	0.0	0.0	0.0	0.0	0.0	416.5644171779141	0.0	0.0	0.0	0.0	0.0
1613174939262	0.0	0.0	0.0	0.0	0.0	0.0	416.5644171779141	0.0	0.0	0.0	0.0	0.0
1613174939297	0.0	0.0	0.0	0.0	0.0	0.0	416.5644171779141	0.0	0.0	0.0	0.0	0.0
1613174939307	0.0	0.0	0.0	0.0	0.0	0.0	416.5644171779141	0.0	0.0	0.0	0.0	0.0
1613174939342	0.0	0.0	0.0	0.0	0.0	0.0	414.0243902439024	0.0	0.0	0.0	0.0	0.0
1613174939344	0.0	0.0	0.0	0.0	0.0	0.0	414.0243902439024	0.0	0.0	0.0	0.0	0.0
1613174939415	0.0	0.0	0.0	0.0	0.0	0.0	406.58682634730536	0.0	0.0	0.0	0.0	0.0
1613174939475	0.0	0.0	0.0	0.0	0.0	0.0	416.9590643274854	0.0	0.0	0.0	0.0	0.0
1613174939486	0.0	0.0	0.0	0.0	0.0	0.0	418.6046511627907	0.0	0.0	0.0	0.0	0.0
1613174939520	0.0	0.0	0.0	0.0	0.0	0.0	421.8390804597701	0.0	0.0	0.0	0.0	0.0
1613174939556	0.0	0.0	0.0	0.0	0.0	0.0	423.42857142857144	0.0	0.0	0.0	0.0	0.0
1613174939558	0.0	0.0	0.0	0.0	0.0	0.0	423.42857142857144	0.0	0.0	0.0	0.0	0.0
1613174939610	0.0	0.0	0.0	0.0	0.0	0.0	425.4237288135593	0.0	0.0	0.0	0.0	0.0
1613174939642	0.0	0.0	0.0	0.0	0.0	0.0	425.8426966292135	0.0	0.0	0.0	0.0	0.0
1613174939652	0.0	0.0	0.0	0.0	0.0	0.0	425.8426966292135	0.0	0.0	0.0	0.0	0.0
1613174939696	0.0	0.0	0.0	0.0	0.0	0.0	421.54696132596683	0.0	0.0	0.0	0.0	0.0
1613174939705	0.0	0.0	0.0	0.0	0.0	0.0	421.54696132596683	0.0	0.0	0.0	0.0	0.0
1613174939710	0.0	0.0	0.0	0.0	0.0	0.0	421.54696132596683	0.0	0.0	0.0	0.0	0.0
1613174939711	0.0	0.0	0.0	0.0	0.0	0.0	421.54696132596683	0.0	0.0	0.0	0.0	0.0
1613174939741	0.0	0.0	0.0	0.0	0.0	0.0	421.54696132596683	0.0	0.0	0.0	0.0	0.0
1613174939753	0.0	0.0	0.0	0.0	0.0	0.0	421.54696132596683	0.0	0.0	0.0	0.0	0.0
1613174939767	0.0	0.0	0.0	0.0	0.0	0.0	421.54696132596683	0.0	0.0	0.0	0.0	0.0
1613174939777	0.0	0.0	0.0	0.0	0.0	0.0	419.2307692307692	0.0	0.0	0.0	0.0	0.0
1613174939801	0.0	0.0	0.0	0.0	0.0	0.0	419.2307692307692	0.0	0.0	0.0	0.0	0.0
1613174939827	0.0	0.0	0.0	0.0	0.0	0.0	414.67391304347825	0.0	0.0	0.0	0.0	0.0
1613174939833	0.0	0.0	0.0	0.0	0.0	0.0	414.67391304347825	0.0	0.0	0.0	0.0	0.0
