@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,0.0,?
105.77422577422577,160.11888111888112,?
363.8961038961039,61.33866133866134,?
183.73226773226773,157.97002997002997,?
0.0,47.24075924075924,?
