@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,6.357642357642358,?
139.94005994005994,185.45954045954045,?
360.0809190809191,65.65834165834166,?
169.98601398601397,150.14785214785215,?
0.0,43.33566433566433,?
