@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,54.747252747252745,?
204.54545454545453,210.65834165834167,?
471.94405594405595,159.71528471528472,?
166.984015984016,209.8141858141858,?
0.0,25.93206793206793,?
