@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,51.31968031968032,?
159.11788211788212,116.98001998001997,?
404.38461538461536,122.57142857142857,?
160.7982017982018,158.2777222777223,?
0.0,33.25874125874126,?
