@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,12.577422577422578,?
129.2017982017982,171.93406593406593,?
384.041958041958,145.73026973026973,?
256.4035964035964,211.93206793206792,?
0.0,90.46153846153847,?
