@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,15.646353646353646,?
141.24475524475525,73.56943056943057,?
319.4795204795205,127.27872127872128,?
168.002997002997,109.3966033966034,?
0.027972027972027972,84.71428571428571,?
