@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,73.97702297702298,?
231.38361638361638,153.42357642357643,?
368.9250749250749,158.4125874125874,?
183.65834165834167,153.38361638361638,?
0.0,46.58841158841159,?
