@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,4.94005994005994,?
113.22377622377623,201.55944055944056,?
447.91108891108894,73.57642357642358,?
158.76323676323676,204.37162837162836,?
0.0,57.30969030969031,?
