@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.001998001998001998,42.42957042957043,?
171.45854145854145,216.14485514485514,?
469.26673326673324,94.37062937062937,?
152.1118881118881,211.66033966033967,?
0.0,23.027972027972027,?
