@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.1008991008991009,0.0,?
132.7772227772228,0.0,?
410.2137862137862,0.0,?
240.00799200799202,0.0,?
0.0,0.0,?
