@RELATION cells_unlabeled.arff 

@ATTRIBUTE mpk1_t0 NUMERIC
@ATTRIBUTE lin12_t0 NUMERIC
@ATTRIBUTE class  {Primary-fate,Secondary-fate,Tertiary-fate}


@data
0.0,0.0,?
0.0,0.0,?
144.43456543456543,0.0,?
374.013986013986,0.0,?
188.8851148851149,0.0,?
0.005994005994005994,0.0,?
