1613210864526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210864550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210864581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210864650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210864808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210864991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613210865860	0.0	0.0	0.0	0.0	0.0	0.0	57.142857142857146	0.0	0.0	0.0	0.0	0.0
1613210865890	0.0	0.0	0.0	0.0	0.0	0.0	57.142857142857146	0.0	0.0	0.0	0.0	0.0
1613210866133	0.0	0.0	0.0	0.0	0.0	0.0	203.125	0.0	0.0	0.0	0.0	0.0
1613210866214	0.0	0.0	0.0	0.0	0.0	0.0	261.7647058823529	0.0	0.0	17.647058823529413	0.0	0.0
1613210866331	0.0	0.0	0.0	0.0	0.0	0.0	329.72972972972974	0.0	0.0	40.54054054054054	0.0	0.0
1613210866404	0.0	0.0	0.0	0.0	0.0	0.0	387.5	0.0	0.0	60.0	0.0	0.0
1613210866480	0.0	0.0	0.0	0.0	0.0	0.0	404.8780487804878	0.0	0.0	65.85365853658537	0.0	0.0
1613210866660	0.0	0.0	0.0	0.0	0.0	0.0	460.8695652173913	0.0	0.0	58.69565217391305	0.0	0.0
1613210866678	0.0	0.0	0.0	0.0	0.0	0.0	460.8695652173913	0.0	0.0	58.69565217391305	0.0	0.0
1613210866692	0.0	0.0	0.0	0.0	0.0	0.0	465.9574468085106	0.0	0.0	57.4468085106383	0.0	0.0
1613210866725	0.0	0.0	0.0	0.0	0.0	0.0	470.8333333333333	0.0	0.0	56.25	0.0	0.0
1613210866832	0.0	0.0	0.0	0.0	0.0	0.0	471.42857142857144	0.0	0.0	55.10204081632653	0.0	0.0
1613210866860	0.0	0.0	0.0	0.0	0.0	0.0	471.42857142857144	0.0	0.0	55.10204081632653	0.0	0.0
1613210866992	0.0	0.0	0.0	0.0	0.0	0.0	459.61538461538464	0.0	0.0	51.92307692307692	0.0	0.0
1613210867051	0.0	0.0	0.0	0.0	0.0	0.0	442.5925925925926	0.0	0.0	50.0	0.0	0.0
1613210867180	0.0	0.0	0.0	0.0	0.0	0.0	419.29824561403507	0.0	0.0	47.36842105263158	0.0	0.0
1613210867184	0.0	0.0	0.0	0.0	0.0	0.0	419.29824561403507	0.0	0.0	47.36842105263158	0.0	0.0
1613210867242	0.0	0.0	0.0	0.0	0.0	0.0	398.3333333333333	0.0	0.0	45.0	0.0	0.0
