1613213503875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213503893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213503905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213504058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213504076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213504207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213504256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213504311	0.0	0.0	0.0	0.0	0.0	0.0	160.0	0.0	0.0	0.0	0.0	0.0
1613213504411	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613213504427	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613213504470	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613213504521	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613213504536	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613213504547	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613213504604	0.0	0.0	0.0	0.0	0.0	0.0	187.5	0.0	0.0	0.0	0.0	0.0
1613213504612	0.0	0.0	0.0	0.0	0.0	0.0	187.5	0.0	0.0	0.0	0.0	0.0
1613213504721	0.0	0.0	0.0	0.0	0.0	0.0	125.0	0.0	0.0	0.0	0.0	0.0
1613213504731	0.0	0.0	0.0	0.0	0.0	0.0	125.0	0.0	0.0	0.0	0.0	0.0
1613213504769	0.0	0.0	0.0	0.0	0.0	0.0	115.38461538461539	0.0	0.0	0.0	0.0	0.0
1613213504814	0.0	0.0	0.0	0.0	0.0	0.0	115.38461538461539	0.0	0.0	0.0	0.0	0.0
1613213504849	0.0	0.0	0.0	0.0	0.0	0.0	115.38461538461539	0.0	0.0	0.0	0.0	0.0
1613213504868	0.0	0.0	0.0	0.0	0.0	0.0	115.38461538461539	0.0	0.0	0.0	0.0	0.0
1613213504901	0.0	0.0	0.0	0.0	0.0	0.0	115.38461538461539	0.0	0.0	0.0	0.0	0.0
1613213504937	0.0	0.0	0.0	0.0	0.0	0.0	164.28571428571428	0.0	0.0	0.0	0.0	0.0
1613213504959	0.0	0.0	0.0	0.0	0.0	0.0	164.28571428571428	0.0	0.0	0.0	0.0	0.0
