1613213613331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213613552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213613567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213613610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213613663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213613679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213613727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213613801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213613828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213614128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213614156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213614159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213614273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213614278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213614390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213614446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613213614582	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0
1613213614601	0.0	0.0	0.0	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0	0.0
1613213614751	0.0	0.0	0.0	0.0	0.0	0.0	192.85714285714286	0.0	0.0	0.0	0.0	0.0
1613213614803	0.0	0.0	0.0	0.0	0.0	0.0	217.24137931034483	0.0	0.0	0.0	0.0	0.0
1613213614850	0.0	0.0	0.0	0.0	0.0	0.0	240.0	0.0	0.0	0.0	0.0	0.0
1613213614897	0.0	0.0	0.0	0.0	0.0	0.0	240.0	0.0	0.0	0.0	0.0	0.0
1613213614913	0.0	0.0	0.0	0.0	0.0	0.0	240.0	0.0	0.0	0.0	0.0	0.0
1613213615020	0.0	0.0	0.0	0.0	0.0	0.0	225.0	0.0	0.0	0.0	0.0	0.0
1613213615158	0.0	0.0	0.0	0.0	0.0	0.0	211.76470588235293	0.0	0.0	0.0	0.0	0.0
1613213615162	0.0	0.0	0.0	0.0	0.0	0.0	211.76470588235293	0.0	0.0	0.0	0.0	0.0
1613213615204	0.0	0.0	0.0	0.0	0.0	0.0	200.0	0.0	0.0	0.0	0.0	0.0
1613213615273	0.0	0.0	0.0	0.0	0.0	0.0	194.59459459459458	0.0	0.0	0.0	0.0	0.0
1613213615298	0.0	0.0	0.0	0.0	0.0	0.0	194.59459459459458	0.0	0.0	0.0	0.0	0.0
1613213615304	0.0	0.0	0.0	0.0	0.0	0.0	194.59459459459458	0.0	0.0	0.0	0.0	0.0
1613213615316	0.0	0.0	0.0	0.0	0.0	0.0	194.59459459459458	0.0	0.0	0.0	0.0	0.0
1613213615322	0.0	0.0	0.0	0.0	0.0	0.0	194.59459459459458	0.0	0.0	0.0	0.0	0.0
1613213615349	0.0	0.0	0.0	0.0	0.0	0.0	189.47368421052633	0.0	0.0	0.0	0.0	0.0
1613213615398	0.0	0.0	0.0	0.0	0.0	0.0	184.6153846153846	0.0	0.0	0.0	0.0	0.0
1613213615416	0.0	0.0	0.0	0.0	0.0	0.0	184.6153846153846	0.0	0.0	0.0	0.0	0.0
1613213615548	0.0	0.0	0.0	0.0	0.0	0.0	171.42857142857142	0.0	0.0	0.0	0.0	0.0
1613213615591	0.0	0.0	0.0	0.0	0.0	0.0	209.0909090909091	0.0	0.0	0.0	0.0	0.0
1613213615597	0.0	0.0	0.0	0.0	0.0	0.0	209.0909090909091	0.0	0.0	0.0	0.0	0.0
1613213615607	0.0	0.0	0.0	0.0	0.0	0.0	226.66666666666666	0.0	0.0	0.0	0.0	0.0
1613213615666	0.0	0.0	0.0	0.0	0.0	0.0	236.95652173913044	0.0	0.0	0.0	0.0	0.0
1613213615767	0.0	0.0	0.0	0.0	0.0	0.0	257.14285714285717	0.0	0.0	0.0	0.0	0.0
1613213615841	0.0	0.0	0.0	0.0	0.0	0.0	262.0	0.0	0.0	0.0	0.0	0.0
1613213615867	0.0	0.0	0.0	0.0	0.0	0.0	266.6666666666667	0.0	0.0	0.0	0.0	0.0
1613213615904	0.0	0.0	0.0	0.0	0.0	0.0	271.15384615384613	0.0	0.0	0.0	0.0	0.0
1613213615958	0.0	0.0	0.0	0.0	0.0	0.0	258.92857142857144	0.0	0.0	0.0	0.0	0.0
1613213616024	0.0	0.0	0.0	0.0	0.0	0.0	258.92857142857144	0.0	0.0	0.0	0.0	0.0
1613213616045	0.0	0.0	0.0	0.0	0.0	0.0	254.3859649122807	0.0	0.0	0.0	0.0	0.0
1613213616094	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613213616106	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0	0.0	0.0	0.0	0.0
1613213616185	0.0	0.0	0.0	0.0	0.0	0.0	251.66666666666666	0.0	0.0	0.0	0.0	0.0
1613213616199	0.0	0.0	0.0	0.0	0.0	0.0	251.66666666666666	0.0	0.0	0.0	0.0	0.0
1613213616242	0.0	0.0	0.0	0.0	0.0	0.0	262.9032258064516	0.0	0.0	0.0	0.0	0.0
1613213616359	0.0	0.0	0.0	0.0	0.0	0.0	282.60869565217394	0.0	0.0	0.0	0.0	0.0
1613213616411	0.0	0.0	0.0	0.0	0.0	0.0	284.2857142857143	0.0	0.0	0.0	0.0	0.0
1613213616464	0.0	0.0	0.0	0.0	0.0	0.0	287.5	0.0	0.0	0.0	0.0	0.0
1613213616481	0.0	0.0	0.0	0.0	0.0	0.0	287.5	0.0	0.0	0.0	0.0	0.0
1613213616615	0.0	0.0	0.0	0.0	0.0	0.0	276.0	0.0	0.0	0.0	0.0	0.0
1613213616672	0.0	0.0	0.0	0.0	0.0	0.0	265.38461538461536	0.0	0.0	0.0	0.0	0.0
1613213616746	0.0	0.0	0.0	0.0	0.0	0.0	262.0253164556962	0.0	0.0	0.0	0.0	0.0
1613213616788	0.0	0.0	0.0	0.0	0.0	0.0	262.0253164556962	0.0	0.0	0.0	0.0	0.0
1613213616829	0.0	0.0	0.0	0.0	0.0	0.0	252.4390243902439	0.0	0.0	0.0	0.0	0.0
1613213616852	0.0	0.0	0.0	0.0	0.0	0.0	252.4390243902439	0.0	0.0	0.0	0.0	0.0
1613213616882	0.0	0.0	0.0	0.0	0.0	0.0	249.3975903614458	0.0	0.0	0.0	0.0	0.0
1613213616900	0.0	0.0	0.0	0.0	0.0	0.0	246.42857142857142	0.0	0.0	0.0	0.0	0.0
1613213616908	0.0	0.0	0.0	0.0	0.0	0.0	246.42857142857142	0.0	0.0	0.0	0.0	0.0
1613213617059	0.0	0.0	0.0	0.0	0.0	0.0	237.93103448275863	0.0	0.0	0.0	0.0	0.0
1613213617083	0.0	0.0	0.0	0.0	0.0	0.0	237.93103448275863	0.0	0.0	0.0	0.0	0.0
1613213617111	0.0	0.0	0.0	0.0	0.0	0.0	237.93103448275863	0.0	0.0	0.0	0.0	0.0
1613213617177	0.0	0.0	0.0	0.0	0.0	0.0	237.93103448275863	0.0	0.0	0.0	0.0	0.0
1613213617289	0.0	0.0	0.0	0.0	0.0	0.0	230.0	0.0	0.0	0.0	0.0	0.0
1613213617319	0.0	0.0	0.0	0.0	0.0	0.0	230.0	0.0	0.0	0.0	0.0	0.0
1613213617348	0.0	0.0	0.0	0.0	0.0	0.0	225.0	0.0	0.0	0.0	0.0	0.0
1613213617358	0.0	0.0	0.0	0.0	0.0	0.0	225.0	0.0	0.0	0.0	0.0	0.0
1613213617422	0.0	0.0	0.0	0.0	0.0	0.0	217.89473684210526	0.0	0.0	0.0	0.0	0.0
1613213617431	0.0	0.0	0.0	0.0	0.0	0.0	217.89473684210526	0.0	0.0	0.0	0.0	0.0
1613213617523	0.0	0.0	0.0	0.0	0.0	0.0	211.22448979591837	0.0	0.0	0.0	0.0	0.0
1613213617628	0.0	0.0	0.0	0.0	0.0	0.0	204.95049504950495	0.0	0.0	0.0	0.0	0.0
1613213617646	0.0	0.0	0.0	0.0	0.0	0.0	202.94117647058823	0.0	0.0	0.0	0.0	0.0
1613213617678	0.0	0.0	0.0	0.0	0.0	0.0	202.94117647058823	0.0	0.0	0.0	0.0	0.0
1613213617733	0.0	0.0	0.0	0.0	0.0	0.0	199.03846153846155	0.0	0.0	0.0	0.0	0.0
1613213617746	0.0	0.0	0.0	0.0	0.0	0.0	197.14285714285714	0.0	0.0	0.0	0.0	0.0
1613213617789	0.0	0.0	0.0	0.0	0.0	0.0	189.90825688073394	0.0	0.0	0.0	0.0	0.0
1613213617791	0.0	0.0	0.0	0.0	0.0	0.0	189.90825688073394	0.0	0.0	0.0	0.0	0.0
1613213617793	0.0	0.0	0.0	0.0	0.0	0.0	189.90825688073394	0.0	0.0	0.0	0.0	0.0
1613213617866	0.0	0.0	0.0	0.0	0.0	0.0	186.48648648648648	0.0	0.0	0.0	0.0	0.0
1613213617871	0.0	0.0	0.0	0.0	0.0	0.0	186.48648648648648	0.0	0.0	0.0	0.0	0.0
1613213617913	0.0	0.0	0.0	0.0	0.0	0.0	184.82142857142858	0.0	0.0	0.0	0.0	0.0
1613213617924	0.0	0.0	0.0	0.0	0.0	0.0	184.82142857142858	0.0	0.0	0.0	0.0	0.0
1613213617961	0.0	0.0	0.0	0.0	0.0	0.0	181.57894736842104	0.0	0.0	0.0	0.0	0.0
1613213618011	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	0.0
1613213618080	0.0	0.0	0.0	0.0	0.0	0.0	175.42372881355934	0.0	0.0	0.0	0.0	0.0
1613213618125	0.0	0.0	0.0	0.0	0.0	0.0	173.94957983193277	0.0	7.563025210084033	0.0	0.0	0.0
1613213618222	0.0	0.0	0.0	0.0	0.0	0.0	169.672131147541	0.0	29.508196721311474	0.0	0.0	0.0
1613213618250	0.0	0.0	0.0	0.0	0.0	0.0	169.672131147541	0.0	29.508196721311474	0.0	0.0	0.0
1613213618289	0.0	0.0	0.0	0.0	0.0	0.0	169.672131147541	0.0	29.508196721311474	0.0	0.0	0.0
1613213618305	0.0	0.0	0.0	0.0	0.0	0.0	169.672131147541	0.0	29.508196721311474	0.0	0.0	0.0
1613213618356	0.0	0.0	0.0	0.0	0.0	0.0	168.29268292682926	0.0	32.520325203252035	0.0	0.0	0.0
1613213618383	0.0	0.0	0.0	0.0	0.0	0.0	165.6	0.0	33.6	0.0	0.0	0.0
1613213618386	0.0	0.0	0.0	0.0	0.0	0.0	165.6	0.0	33.6	0.0	0.0	0.0
1613213618409	0.0	0.0	0.0	0.0	0.0	0.0	165.6	0.0	33.6	0.0	0.0	0.0
1613213618443	0.0	0.0	0.0	0.0	0.0	0.0	165.6	0.0	33.6	0.0	0.0	0.0
1613213618462	0.0	0.0	0.0	0.0	0.0	0.0	165.6	0.0	33.6	0.0	0.0	0.0
