1613214052874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214052905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214052992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214053382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214053749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214053784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214053984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214053991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214054998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214055123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214055134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613214055217	0.0	0.0	0.0	0.0	0.0	0.0	33.333333333333336	0.0	0.0	0.0	0.0	0.0
1613214055262	0.0	0.0	0.0	0.0	0.0	0.0	64.51612903225806	0.0	0.0	0.0	0.0	0.0
1613214055312	0.0	0.0	0.0	0.0	0.0	0.0	64.51612903225806	0.0	0.0	0.0	0.0	0.0
1613214055338	0.0	0.0	0.0	0.0	0.0	0.0	64.51612903225806	0.0	0.0	0.0	0.0	0.0
1613214055451	0.0	0.0	0.0	0.0	0.0	0.0	191.1764705882353	0.0	0.0	23.529411764705884	0.0	0.0
1613214055455	0.0	0.0	0.0	0.0	0.0	0.0	191.1764705882353	0.0	0.0	23.529411764705884	0.0	0.0
1613214055501	0.0	0.0	0.0	0.0	0.0	0.0	191.1764705882353	0.0	0.0	23.529411764705884	0.0	0.0
1613214055519	0.0	0.0	0.0	0.0	0.0	0.0	191.1764705882353	0.0	0.0	23.529411764705884	0.0	0.0
1613214055561	0.0	0.0	0.0	0.0	0.0	40.0	211.42857142857142	0.0	0.0	40.0	0.0	0.0
1613214055574	0.0	0.0	0.0	0.0	0.0	40.0	211.42857142857142	0.0	0.0	40.0	0.0	0.0
1613214055585	0.0	0.0	0.0	0.0	0.0	40.0	211.42857142857142	0.0	0.0	40.0	0.0	0.0
1613214055655	0.0	0.0	0.0	0.0	0.0	52.77777777777778	225.0	0.0	0.0	50.0	0.0	0.0
1613214055669	0.0	0.0	0.0	0.0	0.0	52.77777777777778	225.0	0.0	0.0	50.0	0.0	0.0
1613214055746	0.0	0.0	0.0	0.0	0.0	64.1025641025641	230.76923076923077	0.0	0.0	46.15384615384615	0.0	0.0
1613214055798	0.0	0.0	0.0	0.0	0.0	70.73170731707317	219.5121951219512	0.0	0.0	43.90243902439025	0.0	0.0
1613214055801	0.0	0.0	0.0	0.0	0.0	70.73170731707317	219.5121951219512	0.0	0.0	43.90243902439025	0.0	0.0
1613214055825	0.0	0.0	0.0	0.0	0.0	70.73170731707317	219.5121951219512	0.0	0.0	43.90243902439025	0.0	0.0
1613214055874	0.0	0.0	0.0	0.0	0.0	69.04761904761905	214.28571428571428	0.0	0.0	52.38095238095238	0.0	0.0
1613214055942	0.0	0.0	0.0	0.0	0.0	64.44444444444444	200.0	0.0	0.0	75.55555555555556	0.0	0.0
1613214055958	0.0	0.0	0.0	0.0	0.0	63.04347826086956	195.65217391304347	0.0	0.0	82.6086956521739	0.0	0.0
1613214056038	0.0	0.0	0.0	0.0	0.0	61.702127659574465	191.48936170212767	0.0	0.0	89.36170212765957	0.0	0.0
1613214056047	0.0	0.0	0.0	0.0	0.0	61.702127659574465	191.48936170212767	0.0	0.0	89.36170212765957	0.0	0.0
1613214056068	0.0	0.0	0.0	0.0	0.0	60.416666666666664	187.5	0.0	0.0	95.83333333333333	0.0	0.0
1613214056079	0.0	0.0	0.0	0.0	0.0	60.416666666666664	187.5	0.0	0.0	95.83333333333333	0.0	0.0
1613214056162	0.0	0.0	0.0	0.0	0.0	59.183673469387756	183.6734693877551	0.0	0.0	102.04081632653062	0.0	0.0
1613214056186	0.0	0.0	0.0	0.0	0.0	59.183673469387756	183.6734693877551	0.0	0.0	102.04081632653062	0.0	0.0
1613214056301	0.0	0.0	0.0	0.0	0.0	58.0	180.0	0.0	0.0	100.0	0.0	0.0
1613214056372	0.0	0.0	0.0	0.0	0.0	54.716981132075475	169.81132075471697	0.0	0.0	94.33962264150944	0.0	0.0
1613214056378	0.0	0.0	0.0	0.0	0.0	54.716981132075475	169.81132075471697	0.0	0.0	94.33962264150944	0.0	0.0
